Wall time,Step,Value
1779701618.599749,165,1.084580421447754
1779701627.3729577,167,0.7774685621261597
1779701630.9729536,168,0.6490707993507385
1779701634.5730484,169,0.8501957654953003
1779701643.6665308,171,0.9363262057304382
1779701660.0629938,175,1.0110576152801514
1779701663.7396173,176,0.8708335757255554
1779701667.3629477,177,1.2184228897094727
1779701670.956396,178,0.8925540447235107
1779701679.796224,180,0.7302772402763367
1779701683.3462927,181,0.8612821102142334
1779701692.1631649,183,0.8322796821594238
1779701699.446419,185,0.8780661821365356
1779701703.0531218,186,0.8292546272277832
1779701708.353001,187,0.9821402430534363
1779701711.962894,188,0.886767566204071
1779701719.196242,190,0.8208141326904297
1779701724.469748,191,0.9336460828781128
1779701751.3465056,198,0.9784584045410156
1779701767.4062388,202,0.9966689348220825
1779701779.9896436,205,1.0887949466705322
1779701783.5464644,206,1.156836986541748
1779701787.1037326,207,1.033743143081665
1779701792.4595904,208,1.0377867221832275
1779701808.7863069,212,0.959553599357605
1779701812.3563223,213,1.022351622581482
1779701815.9797075,214,1.002812385559082
1779701819.9399402,215,0.9911243319511414
1779701833.5843484,218,1.121001958847046
1779701837.4464467,219,0.807249903678894
1779701843.1997154,220,0.8057202100753784
1779701846.939787,221,0.788930356502533
1779701850.6527998,222,1.0444581508636475
1779701854.4230902,223,1.06845223903656
1779701863.7697718,225,0.9528431296348572
1779701867.566415,226,1.1305021047592163
1779701871.2634335,227,1.1619480848312378
1779701880.5729988,229,1.2612866163253784
1779701884.2698758,230,1.266156792640686
1779701888.016372,231,1.0353163480758667
1779701891.7431142,232,1.1755616664886475
1779701897.2597566,233,1.068495750427246
1779701900.976389,234,1.0557501316070557
1779701914.049742,237,1.0669198036193848
1779701917.8030088,238,1.0382661819458008
1779701925.2963054,240,0.9138380885124207
1779701942.2130172,244,1.0333713293075562
1779701947.9730444,245,1.2542388439178467
1779701955.5099874,247,0.9158872365951538
1779701959.2499106,248,0.9016305804252625
1779701962.8963878,249,1.2922393083572388
1779701968.759705,250,0.9458712339401245
1779701972.5103924,251,1.1529655456542969
1779701976.3162854,252,1.1572898626327515
1779701989.4964285,255,0.8353017568588257
1779702002.6196754,258,1.1427273750305176
1779702006.3430939,259,1.1347708702087402
1779702010.0396247,260,1.2940945625305176
1779702013.743055,261,1.110201120376587
1779702023.0830812,263,1.1614985466003418
1779702039.9565406,267,1.2169603109359741
1779702047.593111,269,1.05928373336792
1779702057.0083776,271,0.8446251749992371
1779702060.76658,272,1.1151857376098633
1779702064.5298216,273,1.5407233238220215
1779702068.2764037,274,1.1225190162658691
1779702073.8331883,275,1.0330064296722412
1779702081.423007,277,0.8552846908569336
1779702085.1731293,278,1.1494749784469604
1779702094.766369,280,1.1348555088043213
1779702102.2864106,282,1.054726481437683
1779702111.6430144,284,1.0760812759399414
1779702132.719756,289,1.20109224319458
1779702143.2864192,291,1.047981858253479
1779702146.962984,292,0.9949485659599304
1779702154.8696978,294,1.1391597986221313
1779702160.324834,295,1.1320817470550537
1779702164.1030836,296,1.3230047225952148
1779702167.7231312,297,0.9090646505355835
1779702171.3730574,298,1.021728515625
1779702175.013317,299,1.3207615613937378
1779702180.396324,300,1.0519037246704102
1779702184.0565338,301,1.288264274597168
1779702187.7401974,302,0.7764185667037964
1779702191.41966,303,0.9772419333457947
1779702207.6596782,307,1.0649548768997192
1779702213.1196973,308,0.9338717460632324
1779702220.4468772,310,0.9045318961143494
1779702232.972996,313,0.9704307317733765
1779702249.1396337,317,1.1704647541046143
1779702252.786334,318,1.0770819187164307
1779702256.439744,319,1.1788642406463623
1779702261.7830098,320,1.1386152505874634
1779702269.0742295,322,1.2266392707824707
1779702272.672987,323,1.2008414268493652
1779702276.3230455,324,1.1669683456420898
1779702281.7263904,325,1.0231941938400269
1779702285.3197017,326,1.1709396839141846
1779702289.0229616,327,1.1374534368515015
1779702301.5996847,330,1.1394703388214111
1779702305.226498,331,1.08937668800354
1779702314.12366,333,0.9081459045410156
1779702321.4064033,335,0.9801579713821411
1779702330.3897052,337,1.0096447467803955
1779702337.6029873,339,1.0615568161010742
1779702346.539657,341,1.0967594385147095
1779702350.1430213,342,1.2295440435409546
1779702353.7663364,343,1.159874439239502
1779702357.3896744,344,1.034583330154419
1779702362.6766405,345,0.9058358073234558
1779702366.2832274,346,1.0604338645935059
1779702369.866369,347,1.123802661895752
1779702373.489681,348,1.124150037765503
1779702377.146383,349,1.0872328281402588
1779702386.049761,351,1.0955853462219238
1779702393.3064497,353,0.8790783882141113
1779702398.5329866,354,1.0497792959213257
1779702405.74639,356,1.1845589876174927
1779702414.6163337,358,0.9052661657333374
1779702418.2431774,359,0.889790415763855
1779702421.893099,360,0.9975881576538086
1779702425.4796844,361,1.0313953161239624
1779702430.7597373,362,0.952959418296814
1779702434.3863888,363,1.1109395027160645
1779702438.0163124,364,1.0212397575378418
1779702441.6263053,365,1.153762698173523
1779702446.866498,366,1.0060548782348633
1779702450.5296621,367,0.9757736921310425
1779702454.1695967,368,1.0143828392028809
1779702463.1065412,370,0.9841028451919556
1779702466.7038348,371,1.1544737815856934
1779702473.815831,373,1.2625316381454468
1779705793.9390426,375,1.077831745147705
1779705797.6724453,376,1.1425751447677612
1779705801.359239,377,1.0076278448104858
1779705805.085674,378,0.9939618110656738
1779705810.5386388,379,1.0792481899261475
1779705818.0657687,381,1.0480046272277832
1779705821.859197,382,1.0681145191192627
1779705830.8864243,384,0.8135806322097778
1779705834.679155,385,1.0265023708343506
1779705838.4230654,386,1.009574294090271
1779705843.9048142,387,1.007988452911377
1779705847.610034,388,0.7470108270645142
1779705855.0645998,390,0.9570478200912476
1779705860.4934318,391,1.0253491401672363
1779705864.2486691,392,1.0904650688171387
1779705867.9221845,393,1.1034430265426636
1779705887.8303525,398,1.0652687549591064
1779705891.3846016,399,0.892257809638977
1779705904.3522966,402,1.186410903930664
1779705908.3260596,403,0.9620033502578735
1779705917.9557,405,0.9753796458244324
1779705921.7192237,406,1.1435446739196777
1779705931.395701,408,0.8816930651664734
1779705939.0433266,410,0.961849570274353
1779705958.7055058,415,0.9917855262756348
1779705964.198967,416,0.9019521474838257
1779705982.644339,419,0.8002527952194214
1779705991.8971584,420,1.0532212257385254
1779705999.6939101,421,0.9377707839012146
1779706007.488522,422,0.947952151298523
1779706015.5370219,423,1.0281449556350708
1779706023.5156536,424,0.8894526958465576
1779706041.2547681,426,0.8386087417602539
1779706056.9291973,428,0.9275957942008972
1779706073.0489917,430,0.9306937456130981
1779706087.6527455,432,0.860956072807312
1779706111.3455744,435,0.9004555940628052
1779706118.8023698,436,0.9639439582824707
1779706142.8991952,439,0.7436536550521851
1779706150.2420876,440,0.8945004940032959
1779706159.1822813,441,0.9060463905334473
1779706167.1689117,442,0.8778436183929443
1779706183.121335,444,0.9746114611625671
1779706192.6891968,445,0.8161559104919434
1779706216.1056755,448,0.8349682092666626
1779706223.8992045,449,0.9539300799369812
1779706241.165649,451,1.0787723064422607
1779706266.0956671,454,0.9769188165664673
1779706289.3890996,457,0.7924234867095947
1779706298.8826208,458,0.8461395502090454
1779706306.5991702,459,0.9789164066314697
1779706314.332345,460,0.8217214941978455
1779706322.1058178,461,0.8710495829582214
1779706339.4630423,463,1.0325183868408203
1779706347.4124553,464,0.9871522188186646
1779706355.3202567,465,0.9803352355957031
1779706364.9146228,466,0.9075550436973572
1779706372.7175138,467,0.880011796951294
1779706380.1943972,468,0.914923369884491
1779706387.5757608,469,0.9419158697128296
1779706403.7889318,471,0.8801469802856445
1779706418.5907063,473,0.7573002576828003
1779706425.8489668,474,1.0541512966156006
1779706450.2590778,477,0.8713693022727966
1779706458.0623987,478,0.9625384211540222
1779706489.3357036,482,0.7661890983581543
1779706513.3822656,485,1.0492067337036133
1779706520.782416,486,0.7339689135551453
1779706537.7541628,488,0.9111113548278809
1779706545.5863104,489,0.9388791918754578
1779706563.0096169,491,0.9260029196739197
1779706570.857773,492,0.8814495801925659
1779706578.6774054,493,0.8003830313682556
1779706603.1286006,496,0.8269345760345459
1779706611.106904,497,0.9619321823120117
1779706626.9335835,499,1.1290616989135742
1779706660.1059787,503,0.8302440643310547
1779706685.2675238,506,0.9113569259643555
1779706692.7155433,507,1.1927851438522339
1779706702.339112,508,0.8152093887329102
1779706710.4959145,509,0.8350755572319031
1779706718.5239627,510,0.8328938484191895
1779706726.436843,511,0.9757499694824219
1779706735.5027902,512,0.8899173140525818
1779706751.1390898,514,0.681991696357727
1779706758.9856014,515,0.9031519889831543
1779706769.0058587,516,0.7176215052604675
1779706777.1492958,517,0.7356516718864441
1779706785.122721,518,0.6852220296859741
1779706792.6590254,519,0.9496058225631714
1779706801.7428546,520,0.8965972661972046
1779706832.0890074,524,0.9768423438072205
1779706841.2628045,525,0.9154302477836609
1779706888.6497145,531,0.8430452346801758
1779706905.249034,533,0.9947497248649597
1779706912.7125726,534,1.000576376914978
1779706920.2289817,535,0.677498996257782
1779706927.6441293,536,0.9107052683830261
1779706936.795653,537,0.855806827545166
1779706944.136142,538,0.7036378383636475
1779706951.5221772,539,0.8634721040725708
1779706959.5858083,540,0.6889557838439941
1779706969.2781382,541,0.9440967440605164
1779706977.1899583,542,0.7834512591362
1779706984.8273191,543,0.8913196325302124
1779706992.4270966,544,1.0176832675933838
1779707001.765817,545,0.8687537908554077
1779707009.8991222,546,0.8298944234848022
1779707017.932704,547,0.6352089643478394
1779707025.6426146,548,0.6447880268096924
1779707033.1092088,549,0.7762718200683594
1779707050.0161624,551,0.7809592485427856
1779707057.5363815,552,0.7001868486404419
1779707065.106266,553,0.8968169093132019
1779707081.9725542,555,0.7795636653900146
1779707097.019219,557,0.8008641600608826
1779707113.8625746,559,0.7157196998596191
1779707121.4428403,560,0.733344554901123
1779707145.7326477,563,0.7727998495101929
1779707153.2530322,564,0.716670036315918
1779707160.822805,565,0.6478518843650818
1779707177.7859366,567,0.6791672706604004
1779707185.3422885,568,0.7953671813011169
1779707192.879245,569,0.7935392260551453
1779707209.6928551,571,0.8188080787658691
1779707224.8153455,573,0.8181594610214233
1779707232.3428578,574,0.8208539485931396
1779707249.2393243,576,1.0224425792694092
1779707256.7626488,577,0.7505881190299988
1779707264.3160336,578,0.6935667991638184
1779707273.4760745,579,0.7025114297866821
1779707281.0226321,580,0.6907829642295837
1779707288.5292432,581,0.6851162910461426
1779707296.0989072,582,0.6854488253593445
1779707305.2960458,583,0.779150664806366
1779707312.8061757,584,0.7375530004501343
1779707327.922745,586,0.8353855013847351
1779707337.1959682,587,0.7596975564956665
1779707344.7192466,588,0.54692542552948
1779707369.1489282,591,0.6933555603027344
1779707376.6378298,592,0.7748424410820007
1779707384.169284,593,0.4909617304801941
1779707400.8793013,595,0.7574338316917419
1779707408.4322326,596,0.9713810682296753
1779707415.9992778,597,0.8539347648620605
1779707423.5298505,598,0.9513764381408691
1779707440.3390367,600,0.7253268957138062
1779707456.099236,602,0.7506482005119324
1779707464.079073,603,0.8563828468322754
1779707473.805785,604,0.532356858253479
1779707490.0258465,606,0.7696694135665894
1779707507.5736988,608,0.6664130687713623
1779707522.215582,610,0.7916786074638367
1779707529.5462184,611,0.7568711638450623
1779707538.4622748,612,0.7634472846984863
1779707560.7691042,615,0.9010186195373535
1779707592.5802221,619,0.679360568523407
1779707601.994438,620,0.6845725774765015
1779707609.344696,621,0.7902877330780029
1779707616.7291193,622,0.8058878183364868
1779707624.0529122,623,0.7857171893119812
1779707640.4534645,625,0.9488821029663086
1779707647.6856477,626,0.7884291410446167
1779707671.9492502,629,0.8664901256561279
1779707679.4759088,630,0.9413003921508789
1779707694.5327015,632,0.6898893713951111
1779707711.2926,634,0.6104240417480469
1779707718.8225932,635,0.7695977687835693
1779707743.1159205,638,0.5925436019897461
1779707758.2193992,640,0.7035144567489624
1779707767.4622574,641,0.6370316743850708
1779707775.0426893,642,0.5809492468833923
1779707790.2791798,644,0.5486916303634644
1779707799.6925611,645,0.8520935773849487
1779707807.14689,646,0.7099484801292419
1779707814.5794692,647,0.5802891254425049
1779707822.0724092,648,0.5865544080734253
1779707829.7610235,649,0.5143799185752869
1779707839.405962,650,0.6692112684249878
1779707847.2657988,651,0.8419972658157349
1779707855.0816786,652,0.6938637495040894
1779707887.7158043,656,0.4740239083766937
1779707895.6292536,657,0.6397213935852051
1779707912.4462922,659,0.7937723994255066
1779707927.6309562,661,0.5784808993339539
1779707936.602348,662,0.7344492673873901
1779707944.0657449,663,0.6853879690170288
1779707951.8292499,664,0.7970702648162842
1779707959.5943172,665,0.7505368590354919
1779707968.8224154,666,0.5481045246124268
1779707976.0426295,667,0.7191421389579773
1779707983.3424764,668,0.8523496389389038
1779707990.5923643,669,0.5588566660881042
1779708006.9291465,671,0.6841103434562683
1779708014.5093591,672,0.5961000323295593
1779708021.892308,673,0.6213409900665283
1779708029.2835293,674,0.5635361671447754
1779708039.0259728,675,0.5957406163215637
1779708054.6426437,677,0.68331378698349
1779708062.4708815,678,0.6062444448471069
1779708071.7891126,679,0.5587724447250366
1779708086.5931246,681,0.7437352538108826
1779708094.4024768,682,0.7216128706932068
1779708103.896771,683,0.6916570067405701
1779708111.4658222,684,0.7013521194458008
1779708119.2154565,685,0.5704243183135986
1779708126.9858103,686,0.657194197177887
1779708136.4600387,687,0.7054458856582642
1779708144.2492533,688,0.5223789215087891
1779708152.0091677,689,0.6404706239700317
1779708176.4090817,692,0.63985675573349
1779708191.5885818,694,0.8102884292602539
1779708208.1826837,696,0.9007036089897156
1779708230.792646,699,0.7379579544067383
1779708239.99245,700,0.7766509056091309
1779708247.3858097,701,0.7177783846855164
1779708254.7457354,702,0.6491184830665588
1779708262.4527533,703,0.5875371098518372
1779708271.5906043,704,0.7091857194900513
1779708279.3423557,705,0.4745771288871765
1779708286.8491864,706,0.6626359224319458
1779708294.4591017,707,0.605278730392456
1779708303.8991623,708,0.5984729528427124
1779708311.743307,709,0.6937300562858582
1779708319.79243,710,0.7215404510498047
1779708327.8191128,711,0.5747019648551941
1779708353.5258799,714,0.8136992454528809
1779708361.0458632,715,0.812827467918396
1779708386.0758214,718,0.795369565486908
1779708393.8759005,719,0.7729637026786804
1779708411.262464,721,0.5549074411392212
1779708419.1157923,722,0.6271740198135376
1779708426.9151998,723,0.7042328715324402
1779708434.4290383,724,0.7692021727561951
1779708443.259053,725,0.7209505438804626
1779708450.4890893,726,0.6067100763320923
1779708473.822468,729,0.7011410593986511
1779708481.1392522,730,0.7250465154647827
1779708489.0091176,731,0.7091692686080933
1779708521.9358428,735,0.7610077857971191
1779708529.8091962,736,0.6145707964897156
1779708547.0378578,738,0.6968240141868591
1779708554.832405,739,0.7562386393547058
1779708562.6712725,740,0.4372362494468689
1779708572.1692958,741,0.726337194442749
1779708587.7293558,743,0.6553242802619934
1779708612.8091993,746,0.6053376793861389
1779708620.5856924,747,0.5439196228981018
1779708636.1391795,749,0.6580572724342346
1779708645.5892205,750,0.6095670461654663
1779708653.3684626,751,0.6735706329345703
1779708661.075965,752,0.5704817771911621
1779708668.8359146,753,0.6299864053726196
1779708678.4926589,754,0.750093936920166
1779708686.2392948,755,0.5560411214828491
1779708694.0392406,756,0.46723562479019165
1779708718.9692276,759,0.5302357077598572
1779708726.7658184,760,0.586654543876648
1779708743.9425416,762,0.9894771575927734
1779708759.4195008,764,0.6012378931045532
1779708767.1759212,765,0.5549594163894653
1779708776.5493288,766,0.5371972322463989
1779708784.2925172,767,0.5440644025802612
1779708799.7925544,769,0.5854223966598511
1779708809.2391927,770,0.5712416172027588
1779708816.9925828,771,0.6401428580284119
1779708824.7057898,772,0.7404126524925232
1779708832.4291308,773,0.645136296749115
1779708840.1592965,774,0.5154776573181152
1779708849.5525608,775,0.49383223056793213
1779708857.3125868,776,0.6064949035644531
1779708882.2825034,779,0.4846230447292328
1779708890.0423942,780,0.5598295331001282
1779708915.098457,783,0.6490787267684937
1779708922.8976588,784,0.48109298944473267
1779708930.6758895,785,0.6177774667739868
1779708947.9459798,787,0.5895445346832275
1779708963.4692237,789,0.46926483511924744
1779708971.2124474,790,0.4105682373046875
1779708980.6531425,791,0.6811398863792419
1779708988.4259799,792,0.4887023866176605
1779708996.4191787,793,0.5713173151016235
1779709004.405937,794,0.627016544342041
1779709014.209184,795,0.7577008605003357
1779709022.1327364,796,0.5471172332763672
1779709038.0324981,798,0.6397306323051453
1779709046.005879,799,0.5080785155296326
1779709055.8127563,800,0.568605363368988
1779709071.8693202,802,0.5054757595062256
1779709096.4191892,805,0.5633317232131958
1779709103.9166348,806,0.5901675820350647
1779709112.1879091,807,0.559361457824707
1779709121.9825296,808,0.5420098304748535
1779709129.962566,809,0.632328987121582
1779709145.2026882,811,0.5135099291801453
1779709154.8428144,812,0.5888676643371582
1779709162.7026172,813,0.48543581366539
1779709178.444672,815,0.5563995838165283
1779709187.975828,816,0.45434343814849854
1779709203.5792847,818,0.4532969892024994
1779709228.7792664,821,0.4673914313316345
1779709244.6011715,823,0.5682975649833679
1779709252.4204686,824,0.678555965423584
1779709262.0658271,825,0.5541326403617859
1779709285.542535,828,0.433695912361145
1779709295.1259663,829,0.4196140170097351
1779709310.772597,831,0.4735603928565979
1779709318.619253,832,0.6263793110847473
1779709335.9261482,834,0.557303786277771
1779709343.6926255,835,0.5160538554191589
1779709351.4825706,836,0.8046247363090515
1779709368.8359122,838,0.4186961054801941
1779709376.7126105,839,0.5210145711898804
1779709401.9293168,842,0.4620971381664276
1779709409.8700676,843,0.537237286567688
1779709427.57267,845,0.4826376140117645
1779709435.5593193,846,0.5147315859794617
1779709443.4567184,847,0.551513135433197
1779709451.341173,848,0.27757707238197327
1779709469.0000718,850,0.7070481181144714
1779709476.8411474,851,0.4743589758872986
1779709484.6926005,852,0.5264778733253479
1779709492.5959382,853,0.5522336363792419
1779709509.965945,855,0.4363197088241577
1779709525.5992324,857,0.47785720229148865
1779709542.9569535,859,0.4731377959251404
1779709550.7829707,860,0.4953049123287201
1779709558.6392198,861,0.49559730291366577
1779709568.185862,862,0.547332763671875
1779709576.041128,863,0.6334735155105591
1779709608.9631243,867,0.5801969766616821
1779709616.856071,868,0.589934766292572
1779709624.6593785,869,0.4506779611110687
1779709634.1432507,870,0.5116814970970154
1779709657.6327155,873,0.44617193937301636
1779709665.4395728,874,0.44601988792419434
1779709674.8890827,875,0.5672441720962524
1779709682.7460394,876,0.6959662437438965
1779709690.6046124,877,0.5095376968383789
1779709708.0825865,879,0.42543086409568787
1779709715.9759927,880,0.5448803901672363
1779709723.8292997,881,0.47845110297203064
1779709731.6392696,882,0.650030255317688
1779709749.0860178,884,0.43804460763931274
1779709764.6593144,886,0.6157860159873962
1779709774.213472,887,0.5173984169960022
1779709782.1459684,888,0.42137056589126587
1779709789.9227223,889,0.4281613528728485
1779709797.8592436,890,0.5401439070701599
1779709815.769563,892,0.4008476436138153
1779709823.7726874,893,0.502712070941925
1779709831.8927243,894,0.49108636379241943
1779709849.7625709,896,0.6183655261993408
1779709857.6847646,897,0.5619350671768188
1779709872.9392836,899,0.4564222991466522
1779709881.865931,900,0.5514413118362427
1779709914.9360437,904,0.4811698794364929
1779709922.719194,905,0.5142435431480408
1779709938.5558856,907,0.4414188265800476
1779709948.096212,908,0.4216710925102234
1779709955.9127614,909,0.6302530765533447
1779709963.7525883,910,0.5440726280212402
1779709971.5628426,911,0.4349132478237152
1779709981.1877167,912,0.6516621112823486
1779709988.999478,913,0.5243374705314636
1779710004.6661077,915,0.41668033599853516
1779710014.3259015,916,0.45604681968688965
1779710022.172682,917,0.6451455354690552
1779710047.4193935,920,0.5085869431495667
1779710055.199282,921,0.5685324668884277
1779710063.1159644,922,0.47880780696868896
1779710070.9259212,923,0.49043962359428406
1779710088.482698,925,0.6065824031829834
1779710137.3959525,931,0.37730252742767334
1779710145.039423,932,0.6142853498458862
1779710154.5392015,933,0.573813259601593
1779710162.2559876,934,0.561737060546875
1779710169.8532767,935,0.4895862936973572
1779710200.752618,939,0.4727175235748291
1779710224.9816546,942,0.4458507001399994
1779710232.8154798,943,0.36151015758514404
1779710250.145821,945,0.5131411552429199
1779710273.436056,948,0.47454604506492615
1779710281.2459164,949,0.37383291125297546
1779710298.489299,951,0.5034785866737366
1779710306.1893716,952,0.4007359445095062
1779710313.9359636,953,0.5803532600402832
1779710323.397253,954,0.35654425621032715
1779710338.982641,956,0.3820384442806244
1779710346.7425988,957,0.4247051179409027
1779710356.156051,958,0.41199156641960144
1779710363.9017138,959,0.3391631245613098
1779710371.6350784,960,0.44802260398864746
1779710379.3860846,961,0.4938080310821533
1779710388.8427062,962,0.48437798023223877
1779710396.6128056,963,0.46362578868865967
1779710404.4692948,964,0.404744952917099
1779710421.727221,966,0.45334476232528687
1779710429.5594473,967,0.413286030292511
1779710445.199362,969,0.43005192279815674
1779710462.515824,971,0.4449858069419861
1779710470.299297,972,0.6660528779029846
1779710485.9726005,974,0.5242874026298523
1779710503.1793368,976,0.486495703458786
1779710510.9292994,977,0.5009282827377319
1779710518.6659777,978,0.38150426745414734
1779710528.13266,979,0.4426507353782654
1779710551.4193344,982,0.4970852732658386
1779710560.8659642,983,0.4377518594264984
1779710568.623569,984,0.4365234375
1779710576.4871876,985,0.4447779655456543
1779710593.979264,987,0.3871036767959595
1779710601.7527058,988,0.3884749412536621
1779710617.325956,990,0.4790937304496765
1779710626.8227882,991,0.49154171347618103
1779710667.1192555,996,0.429638147354126
1779710674.9060764,997,0.5679064989089966
1779710690.416099,999,0.4038183093070984
1779710699.865867,1000,0.31003040075302124
1779710715.3626416,1002,0.44674772024154663
1779710723.1493206,1003,0.416625440120697
1779710732.57256,1004,0.37485456466674805
1779710740.2762291,1005,0.3886278569698334
1779710755.7727551,1007,0.4351816773414612
1779710765.2060513,1008,0.45760416984558105
1779710772.9426641,1009,0.4372251629829407
1779710788.3926444,1011,0.42412781715393066
1779710797.7726521,1012,0.3312077820301056
1779710805.5727587,1013,0.346524178981781
1779710813.3392618,1014,0.4234740734100342
1779710838.2187097,1017,0.45655879378318787
1779710852.5317385,1019,0.3949298858642578
1779710875.574733,1022,0.4187091588973999
1779710889.8616612,1024,0.41241583228111267
1779710898.5286193,1025,0.43020492792129517
1779710905.6600535,1026,0.38513606786727905
1779710912.7993836,1027,0.3658437728881836
1779710928.703395,1029,0.43960654735565186
1779710944.1775954,1031,0.40306276082992554
1779710951.5786772,1032,0.44527846574783325
1779710960.5373738,1033,0.4189891815185547
1779710976.6441631,1035,0.3542519509792328
1779710984.6442962,1036,0.3259352743625641
1779710994.5044894,1037,0.3189643621444702
1779711002.3114116,1038,0.4167209565639496
1779711009.5474722,1039,0.45274847745895386
1779711032.6576385,1042,0.42990753054618835
1779711039.8274896,1043,0.39786070585250854
1779711046.9908133,1044,0.48666179180145264
1779711086.5542767,1049,0.42731595039367676
1779711096.050889,1050,0.41843709349632263
1779711103.801127,1051,0.35631489753723145
1779711111.564447,1052,0.4077838361263275
1779711128.7922053,1054,0.3276902437210083
1779711136.6042302,1055,0.4173746109008789
1779711144.3841891,1056,0.40378642082214355
1779711152.1543,1057,0.3646371364593506
1779711161.5814912,1058,0.3911326825618744
1779711202.2579527,1063,0.3645791709423065
1779711210.0978487,1064,0.4234883189201355
1779711217.8542075,1065,0.39308810234069824
1779711227.3376567,1066,0.3715234696865082
1779711235.0542064,1067,0.37959152460098267
1779711242.8177252,1068,0.3100191354751587
1779711259.9389026,1070,0.3325466513633728
1779711267.6509826,1071,0.3494400382041931
1779711275.3327343,1072,0.3662005364894867
1779711283.0774975,1073,0.389218270778656
1779711290.8575592,1074,0.373704195022583
1779711300.2809243,1075,0.32571274042129517
