Wall time,Step,Value
1779711290.8610542,1074,0.459031343460083
1779711300.2844238,1075,0.40256738662719727
1779711308.0008883,1076,0.42601531744003296
1779711315.7277656,1077,0.4330533742904663
1779711323.4078648,1078,0.40682458877563477
1779711340.6278026,1080,0.4488011598587036
1779711348.374298,1081,0.45638614892959595
1779711356.0942566,1082,0.4122048318386078
1779711365.4443417,1083,0.4164784848690033
1779711373.1075807,1084,0.4037235677242279
1779711380.8142655,1085,0.45734846591949463
1779711388.4909043,1086,0.4390483796596527
1779711405.5641794,1088,0.44893118739128113
1779711421.10094,1090,0.47199898958206177
1779711438.2310574,1092,0.34782689809799194
1779711445.9880636,1093,0.43931323289871216
1779711453.6642466,1094,0.49491629004478455
1779711470.7776146,1096,0.4653558135032654
1779711486.26759,1098,0.36875802278518677
1779711494.0208926,1099,0.44321975111961365
1779711511.1608307,1101,0.41003578901290894
1779711526.5543065,1103,0.4273683428764343
1779711536.0076263,1104,0.4867097735404968
1779711543.7174459,1105,0.44223207235336304
1779711559.0909386,1107,0.5179105401039124
1779711583.9214594,1110,0.44324609637260437
1779711591.6808872,1111,0.3908013701438904
1779711615.309369,1114,0.41594791412353516
1779711631.700454,1116,0.5600629448890686
1779711655.6837454,1119,0.49372515082359314
1779711681.740337,1122,0.5194411277770996
1779711689.7807317,1123,0.4315532445907593
1779711697.753317,1124,0.4114915132522583
1779711723.0998144,1125,0.5113688111305237
1779711730.9037824,1126,0.4372541308403015
1779711738.7080266,1127,0.37168312072753906
1779711746.4659047,1128,0.4326934218406677
1779711755.9968693,1129,0.41425570845603943
1779711763.8149607,1130,0.43303629755973816
1779711771.6403208,1131,0.5116438269615173
1779711788.9453533,1133,0.34183844923973083
1779711796.8577833,1134,0.5079801082611084
1779711804.7674847,1135,0.48384103178977966
1779711829.976357,1138,0.4218680262565613
1779711837.8204627,1139,0.43633779883384705
1779711855.21056,1141,0.439762681722641
1779711863.0399008,1142,0.4271739423274994
1779711870.8694437,1143,0.3868097960948944
1779711878.78489,1144,0.4508107304573059
1779711896.3219645,1146,0.4585551619529724
1779711919.8109682,1149,0.48821502923965454
1779711929.379298,1150,0.4725906252861023
1779711937.2059927,1151,0.46453914046287537
1779711944.9956074,1152,0.4040280282497406
1779711952.8152015,1153,0.4331375062465668
1779711962.3369517,1154,0.45919355750083923
1779711970.3355365,1155,0.4370731711387634
1779711978.1968555,1156,0.4474823474884033
1779711985.9995294,1157,0.43217238783836365
1779711995.570968,1158,0.3805325925350189
1779712003.3668637,1159,0.4490213096141815
1779712011.1915872,1160,0.48758965730667114
1779712019.0883732,1161,0.4644085168838501
1779712028.7312422,1162,0.3851732015609741
1779712044.5295186,1164,0.4158198833465576
1779712052.3111813,1165,0.42557400465011597
1779712061.9044049,1166,0.38649165630340576
1779712069.76941,1167,0.5099930167198181
1779712151.8933046,1177,0.4807616174221039
1779712176.9435012,1180,0.37186765670776367
1779712184.2769053,1181,0.3975299596786499
1779712191.5667968,1182,0.4687291979789734
1779712200.6934824,1183,0.40269169211387634
1779712215.25356,1185,0.46811947226524353
1779712222.4835618,1186,0.4301525950431824
1779712231.3235388,1187,0.4836854934692383
1779712238.6636364,1188,0.4218690097332001
1779712245.925109,1189,0.46278247237205505
1779712262.9105465,1191,0.4381811022758484
1779712270.7337627,1192,0.4498745799064636
1779712278.493806,1193,0.5342041850090027
1779712286.3039637,1194,0.515249490737915
1779712295.8437412,1195,0.47088170051574707
1779712303.6136768,1196,0.46377548575401306
1779712311.4136202,1197,0.4330155849456787
1779712319.2510629,1198,0.43375080823898315
1779712327.056923,1199,0.4532988965511322
1779712336.6102633,1200,0.4632295072078705
1779712344.400425,1201,0.47574353218078613
1779712360.0069425,1203,0.4798659682273865
1779712369.5235746,1204,0.44029831886291504
1779712385.106873,1206,0.3719530999660492
1779712392.887194,1207,0.42767274379730225
1779712402.370353,1208,0.5108997225761414
1779712417.9935818,1210,0.45080313086509705
1779712425.7770996,1211,0.39864736795425415
1779712435.2597995,1212,0.5545329451560974
1779712443.0335453,1213,0.4574306905269623
1779712450.8036578,1214,0.4785655438899994
1779712458.620276,1215,0.46834656596183777
1779712491.4769723,1219,0.4599355459213257
1779712508.9439964,1221,0.4946228861808777
1779712532.3335981,1224,0.35922038555145264
1779712541.8569815,1225,0.45250779390335083
1779712557.440299,1227,0.36059367656707764
1779712565.270293,1228,0.46083736419677734
1779712574.8703978,1229,0.4576833248138428
1779712590.5437348,1231,0.4681588113307953
1779712598.407378,1232,0.426095575094223
1779712607.9604032,1233,0.4182659983634949
1779712615.8236172,1234,0.46137189865112305
1779712623.4401941,1235,0.4672167897224426
1779712630.7503633,1236,0.41892433166503906
1779712640.470261,1237,0.3039797246456146
1779712648.4905233,1238,0.3820917010307312
1779712656.3443587,1239,0.42407935857772827
1779712695.7236044,1242,0.5331209897994995
1779712703.730487,1243,0.45172059535980225
1779712711.1701682,1244,0.5011298656463623
1779712728.4768867,1246,0.45164284110069275
1779712736.270279,1247,0.4331466853618622
1779712744.0736587,1248,0.44012030959129333
1779712751.8302908,1249,0.3917009234428406
1779712761.3636208,1250,0.41703104972839355
1779712784.7171638,1253,0.5154816508293152
1779712794.2569983,1254,0.506969690322876
1779712802.037199,1255,0.38563987612724304
1779712809.7870333,1256,0.48159822821617126
1779712817.580309,1257,0.46573203802108765
1779712827.1035967,1258,0.44287949800491333
1779712834.917037,1259,0.3965566158294678
1779712850.4136224,1261,0.4149593114852905
1779712859.90041,1262,0.44340047240257263
1779712867.6269386,1263,0.4282775819301605
1779712875.446956,1264,0.453940212726593
1779712883.2669184,1265,0.47322508692741394
1779712892.8235667,1266,0.5112137794494629
1779712900.6037917,1267,0.5043995380401611
1779712908.413633,1268,0.38742297887802124
1779712933.4469757,1271,0.38604220747947693
1779712941.1769516,1272,0.3996262550354004
1779712956.8737009,1274,0.40219253301620483
1779712989.8505082,1278,0.393559992313385
1779712999.437095,1279,0.37868309020996094
1779713015.0744166,1281,0.4240994453430176
1779713022.8570158,1282,0.42678719758987427
1779713047.7174895,1285,0.45120081305503845
1779713065.0271223,1287,0.4611586034297943
1779713072.8170154,1288,0.45386505126953125
1779713080.6069622,1289,0.43459105491638184
1779713097.9003613,1291,0.4065856635570526
1779713105.6803424,1292,0.42756423354148865
1779713113.4736822,1293,0.3854203224182129
1779713121.270298,1294,0.44840943813323975
1779713138.7637424,1296,0.42612069845199585
1779713146.5336971,1297,0.36517247557640076
1779713154.406965,1298,0.41708406805992126
1779713162.2546508,1299,0.39777129888534546
1779713171.8470435,1300,0.45001333951950073
1779713187.5169437,1302,0.44508886337280273
1779713195.3336253,1303,0.4310835301876068
1779713204.8570466,1304,0.4992145001888275
1779713220.4103196,1306,0.4368290305137634
1779713228.2536328,1307,0.4697011411190033
1779713253.480243,1310,0.47300320863723755
1779713270.7737246,1312,0.39468592405319214
1779713278.5370579,1313,0.4482923150062561
1779713294.2503812,1315,0.3876928687095642
1779713303.9636421,1316,0.47555220127105713
1779713311.7603836,1317,0.4067007899284363
1779713319.5569496,1318,0.48090633749961853
1779713327.3336704,1319,0.48757851123809814
1779713336.8407042,1320,0.4446589946746826
1779713344.6693835,1321,0.39439353346824646
1779713368.0169754,1324,0.44118934869766235
1779713377.514883,1325,0.3912058472633362
1779713385.3136384,1326,0.45308083295822144
1779713393.1169848,1327,0.45769035816192627
1779713400.923795,1328,0.41394418478012085
1779713410.5070689,1329,0.4671512544155121
1779713418.2904634,1330,0.43631741404533386
1779713433.8303444,1332,0.4800601005554199
1779713443.3678632,1333,0.49692869186401367
1779713451.160422,1334,0.43532150983810425
1779713458.8971608,1335,0.3999573886394501
1779713466.7236845,1336,0.43600186705589294
1779713476.2769482,1337,0.4026340842247009
1779713499.5404139,1340,0.4537476897239685
1779713516.8970056,1342,0.45694971084594727
1779713524.7021773,1343,0.46709129214286804
1779713532.4870336,1344,0.4530923366546631
1779713541.9536068,1345,0.3917045593261719
1779713549.703866,1346,0.4666813313961029
1779713557.4569936,1347,0.43835341930389404
1779713565.2770855,1348,0.43169090151786804
1779713573.0438788,1349,0.3513815999031067
1779713582.5972385,1350,0.40479254722595215
1779713590.4176936,1351,0.4392452836036682
1779713615.6369061,1354,0.4157658517360687
1779713623.4672053,1355,0.423738569021225
1779713648.8003218,1358,0.3838844299316406
1779713656.6503935,1359,0.4693908095359802
1779713672.2203488,1361,0.4214547872543335
1779713681.7971814,1362,0.4376884698867798
1779713689.590438,1363,0.45361194014549255
1779713705.166409,1365,0.42564210295677185
1779713714.7436824,1366,0.45225605368614197
1779713722.5303175,1367,0.39567169547080994
1779713738.0803974,1369,0.4304543435573578
1779713747.794354,1370,0.41478586196899414
1779713755.5870314,1371,0.4239591956138611
1779713771.2204192,1373,0.4163247048854828
1779713778.9370492,1374,0.4339147210121155
1779713788.4471774,1375,0.44386357069015503
1779713803.960409,1377,0.4911927580833435
1779713811.7204268,1378,0.46751880645751953
1779713821.2304287,1379,0.5344111323356628
1779713836.2750802,1381,0.4110659062862396
1779713843.4397783,1382,0.3787539005279541
1779713881.9035919,1384,0.5002129077911377
1779713889.8198345,1385,0.42541903257369995
1779713897.8665295,1386,0.46604567766189575
1779713907.8521526,1387,0.44365930557250977
1779713915.601766,1388,0.46724554896354675
1779713923.475789,1389,0.47433027625083923
1779713940.944916,1391,0.4848567843437195
1779713948.8304865,1392,0.475538432598114
1779713974.2306378,1395,0.43304747343063354
1779713989.9955494,1397,0.48277994990348816
1779714015.6987274,1400,0.4486180245876312
1779714049.2040322,1404,0.4677807092666626
1779714090.682783,1409,0.4478631019592285
1779714116.2140923,1412,0.5109876990318298
1779714124.1035328,1413,0.47843655943870544
1779714132.0252578,1414,0.4366685748100281
1779714139.9846961,1415,0.45874255895614624
1779714149.7125359,1416,0.4531547427177429
1779714157.9145339,1417,0.45162248611450195
1779714173.814702,1419,0.39822623133659363
1779714183.5346818,1420,0.43417733907699585
1779714199.4449942,1422,0.5000895261764526
1779714207.3624544,1423,0.49156779050827026
1779714225.0101311,1425,0.4480862617492676
1779714232.8696399,1426,0.44078588485717773
1779714240.7789795,1427,0.4123135209083557
1779714248.5177343,1428,0.4738408923149109
1779714264.801998,1430,0.48251062631607056
1779714272.1021175,1431,0.501313328742981
1779714279.4710445,1432,0.4264403283596039
1779714289.6177206,1433,0.427199125289917
1779714297.5693495,1434,0.45680832862854004
1779714305.4902592,1435,0.47345060110092163
1779714313.1722813,1436,0.4841249883174896
1779714322.1189883,1437,0.4045828580856323
1779714329.9521866,1438,0.40927863121032715
1779714345.6360884,1440,0.4815483093261719
1779714363.0289745,1442,0.44021838903427124
1779714370.8655028,1443,0.4284510016441345
1779714388.3156807,1445,0.43630093336105347
1779714411.868853,1448,0.44183528423309326
1779714429.2323983,1450,0.47559303045272827
1779714462.2322176,1454,0.4450460374355316
1779714470.0055628,1455,0.4734944701194763
1779714477.7988129,1456,0.4504457116127014
1779714485.5888538,1457,0.45338019728660583
1779714510.7668283,1460,0.4058568477630615
1779714518.6293764,1461,0.45115289092063904
1779714528.1755517,1462,0.38144394755363464
1779714551.6088512,1465,0.455121248960495
1779714561.1690636,1466,0.4196767210960388
1779714576.742184,1468,0.4617314040660858
1779714584.598917,1469,0.5050852298736572
1779714594.3022337,1470,0.5235871076583862
1779714617.8322008,1473,0.45053762197494507
1779714625.67555,1474,0.42707085609436035
1779714650.8156848,1477,0.425150603055954
1779714658.5821552,1478,0.42902621626853943
1779714668.1488614,1479,0.42007431387901306
1779714675.9255273,1480,0.4992234706878662
1779714683.702202,1481,0.5099570751190186
1779714691.5324059,1482,0.45430073142051697
1779714701.0488355,1483,0.41541624069213867
1779714716.5722013,1485,0.41526246070861816
1779714724.4573925,1486,0.4796134829521179
1779714733.5390105,1487,0.423357218503952
1779714741.378853,1488,0.47445449233055115
1779714749.2492287,1489,0.4567583501338959
1779714757.1240933,1490,0.4395347833633423
1779714766.886373,1491,0.3829830586910248
1779714774.232161,1492,0.37990158796310425
1779714782.1591334,1493,0.4556129574775696
1779714814.692092,1497,0.47996363043785095
1779714829.4421253,1499,0.442056268453598
