Wall time,Step,Value
1779718374.1292295,278,0.3651123046875
1779718375.6358502,279,0.3638509213924408
1779718377.0991936,280,0.3594157099723816
1779718378.5924718,281,0.3572591245174408
1779718380.0424612,282,0.3503011167049408
1779718381.5057883,283,0.347900390625
1779718383.0091982,284,0.3445638120174408
1779718384.4824066,285,0.3433837890625
1779718385.9625819,286,0.3470052182674408
1779718387.4157763,287,0.3502197265625
1779718388.867585,288,0.3517659604549408
1779718390.2864628,289,0.3509928584098816
1779718391.8025079,290,0.3539225459098816
1779718393.2892997,291,0.355712890625
1779718394.6857889,292,0.3545328974723816
1779718396.1258929,293,0.3548177182674408
1779718397.542543,294,0.351318359375
1779718399.01606,295,0.349609375
1779718400.4758208,296,0.3494466245174408
1779718401.9658248,297,0.3466390073299408
1779718403.4323823,298,0.3440348505973816
1779718404.8924415,299,0.3390706479549408
1779718406.399166,300,0.3339436948299408
1779718407.819094,301,0.3302001953125
1779718409.2627506,302,0.3288167417049408
1779718410.7358248,303,0.3299153745174408
1779718412.205712,304,0.3291829526424408
1779718413.6326814,305,0.3339436948299408
1779718415.057197,306,0.3330078125
1779718416.5486498,307,0.3334554135799408
1779718417.9658012,308,0.3311360776424408
1779718419.4057586,309,0.3297526240348816
1779718420.8024516,310,0.3286539912223816
1779718422.2823625,311,0.3240559995174408
1779718423.6857579,312,0.3186849057674408
1779718425.1091359,313,0.31689453125
1779718426.5626009,314,0.3162434995174408
1779718428.0424747,315,0.3174235224723816
1779718429.5359488,316,0.3148193359375
1779718431.012663,317,0.3133544921875
1779718432.5291648,318,0.3094889521598816
1779718434.0058413,319,0.3071696162223816
1779718435.449206,320,0.3104655146598816
1779718436.9313526,321,0.3145751953125
1779718438.402394,322,0.31689453125
1779718439.8558896,323,0.3186442255973816
1779718441.2957041,324,0.3181966245174408
1779718442.772625,325,0.3159993588924408
1779718444.25913,326,0.3158366084098816
1779718445.7397,327,0.3106282651424408
1779718447.2272007,328,0.3081868588924408
1779718448.749232,329,0.3024495542049408
1779718450.2191205,330,0.2980143427848816
1779718451.6167102,331,0.296875
1779718453.0724893,332,0.2986246943473816
1779718455.1858008,333,0.2932536005973816
1779718457.612512,334,0.2955729365348816
1779718460.0658314,335,0.2980550229549408
1779718462.465888,336,0.2957356870174408
1779718464.919905,337,0.295654296875
1779718467.3458464,338,0.2931315302848816
1779718469.822467,339,0.2882080078125
1779718472.2426944,340,0.2854817807674408
1779718477.6559777,341,0.2848714292049408
1779718479.1557853,342,0.2815348505973816
1779718480.6227374,343,0.2809651792049408
1779718482.099036,344,0.283447265625
1779718483.5925183,345,0.28173828125
1779718485.0358155,346,0.280517578125
1779718486.4732718,347,0.2763265073299408
1779718487.9325938,348,0.2745768427848816
1779718489.409195,349,0.2733968198299408
1779718490.8425403,350,0.2742106318473816
1779718492.2758474,351,0.2738444209098816
1779718493.7192087,352,0.2710368037223816
1779718495.1391714,353,0.2706705927848816
1779718496.5690968,354,0.266357421875
1779718498.0157442,355,0.2624104917049408
1779718499.4524696,356,0.2605794370174408
1779718500.9057753,357,0.262451171875
1779718502.375946,358,0.2613932490348816
1779718503.8557801,359,0.2567138671875
1779718505.302433,360,0.2542724609375
1779718506.7858312,361,0.2534993588924408
1779718508.209227,362,0.2491455078125
1779718509.7357821,363,0.2407633513212204
1779718511.2024262,364,0.2409261167049408
1779718512.69587,365,0.2368977963924408
1779718514.1357677,366,0.2353515625
1779718515.5724363,367,0.2368977963924408
1779718517.0292125,368,0.2425944060087204
1779718518.5026312,369,0.2469075620174408
1779718519.985905,370,0.24267578125
1779718521.4124632,371,0.2436116635799408
1779718522.842369,372,0.2464599609375
1779718524.269121,373,0.2438151091337204
1779718525.702521,374,0.2460123747587204
1779718527.2124786,375,0.2493896484375
1779718528.70584,376,0.2493489682674408
1779718530.1091492,377,0.2458089292049408
1779718531.4991434,378,0.24169921875
1779718532.9431064,379,0.235595703125
1779718534.375849,380,0.2357177734375
1779718535.8196042,381,0.2318522185087204
1779718537.259137,382,0.2320556640625
1779718538.7394197,383,0.2330322265625
1779718540.2057934,384,0.23486328125
1779718541.6059036,385,0.2369384765625
1779718543.1091256,386,0.2344970703125
1779718544.6025012,387,0.2358805388212204
1779718546.1028109,388,0.2355143278837204
1779718547.5360458,389,0.2362060546875
1779718548.98919,390,0.2390543669462204
1779718550.4593627,391,0.2410481870174408
1779718551.8725407,392,0.2410481870174408
1779718553.3724732,393,0.2460123747587204
1779718554.812543,394,0.2482503354549408
1779718556.2158005,395,0.2509358823299408
1779718557.6559062,396,0.2526448667049408
1779718559.1658463,397,0.25390625
1779718560.639179,398,0.2528483271598816
1779718562.1435254,399,0.2506510615348816
1779718563.6258268,400,0.2525634765625
1779718565.1124554,401,0.253173828125
1779718566.559115,402,0.2497965544462204
1779718567.9492538,403,0.249267578125
1779718569.3657827,404,0.2514241635799408
1779718570.8091638,405,0.2554118037223816
1779718572.276039,406,0.2554524838924408
1779718573.695818,407,0.2578125
1779718575.1258173,408,0.2602132260799408
1779718576.6191566,409,0.2625732421875
1779718578.0724406,410,0.2585856318473816
1779718579.5459185,411,0.2576090693473816
1779718580.9924965,412,0.25927734375
1779718582.4758348,413,0.2554118037223816
1779718583.8927703,414,0.255126953125
1779718585.3425107,415,0.2557780146598816
1779718587.1425729,416,0.2556559443473816
1779718589.5624793,417,0.2551676630973816
1779718592.0083477,418,0.2523193359375
1779718594.4192433,419,0.2498779296875
1779718596.8528914,420,0.2556559443473816
1779718599.2591941,421,0.260498046875
1779718601.6826508,422,0.2619222104549408
1779718604.0959353,423,0.2642822265625
1779718606.5158331,424,0.2646891474723816
1779718611.1224825,425,0.2626139521598816
1779718612.362495,426,0.2600911557674408
1779718613.6291926,427,0.2609049677848816
1779718614.965865,428,0.2590739130973816
1779718616.4392645,429,0.259521484375
1779718617.932518,430,0.2559407651424408
1779718619.3525872,431,0.255615234375
1779718620.8258717,432,0.2562255859375
1779718622.312405,433,0.2530517578125
1779718623.8059978,434,0.2497151792049408
1779718625.2991428,435,0.2423502653837204
1779718626.7359788,436,0.2399495542049408
1779718628.1857603,437,0.2371012419462204
1779718629.5991774,438,0.234375
1779718631.0491438,439,0.2323404997587204
1779718632.5858238,440,0.2333984375
1779718634.075831,441,0.2308349609375
1779718635.5589368,442,0.232666015625
1779718637.0724885,443,0.2312825620174408
1779718638.5493648,444,0.2296142578125
1779718640.0457723,445,0.231689453125
1779718641.5258238,446,0.23193359375
1779718642.9758394,447,0.2295328825712204
1779718644.452558,448,0.2256673276424408
1779718645.929144,449,0.2283935546875
1779718647.4392703,450,0.2274169921875
1779718648.9058182,451,0.2281901091337204
1779718650.3858294,452,0.2307535856962204
1779718651.8558576,453,0.229736328125
1779718653.3359447,454,0.2301839292049408
1779718654.9859169,455,0.2277425229549408
1779718656.4658368,456,0.2264404296875
1779718657.8731108,457,0.2271321713924408
1779718659.1697152,458,0.2225748747587204
1779718660.5826774,459,0.2217203825712204
1779718661.9567819,460,0.2206624448299408
1779718663.3757904,461,0.2225748747587204
1779718664.7293863,462,0.2218424528837204
1779718666.0457282,463,0.21826171875
1779718667.3925939,464,0.2157796323299408
1779718668.7890768,465,0.2180989682674408
1779718670.1725585,466,0.21923828125
1779718671.6023057,467,0.22021484375
1779718672.9645178,468,0.2223307341337204
1779718674.3858957,469,0.2217610776424408
1779718675.772558,470,0.2218424528837204
1779718677.1659837,471,0.2285563200712204
1779718678.5424402,472,0.2283528745174408
1779718679.9159281,473,0.227294921875
1779718681.2958553,474,0.22607421875
1779718682.6694148,475,0.2267252653837204
1779718684.123627,476,0.2259928435087204
1779718685.5558443,477,0.2295328825712204
1779718687.0123615,478,0.2303466796875
1779718688.4507153,479,0.229736328125
1779718689.8542798,480,0.2299397885799408
1779718691.2567844,481,0.2305501401424408
1779718692.6746435,482,0.2273356169462204
1779718694.0293279,483,0.2248128354549408
1779718695.4094107,484,0.2233479917049408
1779718696.799457,485,0.2254231870174408
1779718698.099197,486,0.2283121794462204
1779718699.3757782,487,0.2239990234375
1779718700.6958308,488,0.222900390625
1779718701.9928944,489,0.2209065854549408
1779718703.2798018,490,0.2219645231962204
1779718704.5825262,491,0.2201741635799408
1779718705.9225805,492,0.2206217497587204
1779718707.269195,493,0.2218424528837204
1779718708.6126492,494,0.2198893278837204
1779718709.9231892,495,0.2191976010799408
1779718711.2458405,496,0.2191569060087204
1779718712.635893,497,0.2186686247587204
1779718714.0008733,498,0.2188313901424408
1779718715.319926,499,0.2153727263212204
1779718717.765883,500,0.2110188901424408
1779718720.249522,501,0.2071533203125
1779718722.656018,502,0.20556640625
1779718725.122473,503,0.2078043669462204
1779718727.5512655,504,0.2069905698299408
1779718730.016722,505,0.2056477963924408
1779718732.4422958,506,0.2006022185087204
1779718734.7772045,507,0.1957601010799408
1779718739.810052,508,0.1944580078125
1779718741.1509917,509,0.1893310546875
1779718742.4191413,510,0.1878255307674408
1779718743.702326,511,0.1859537810087204
1779718744.9590538,512,0.182861328125
1779718746.242506,513,0.1811116635799408
1779718747.4524622,514,0.1815185546875
1779718748.715727,515,0.1796468198299408
1779718750.1130888,516,0.1759847104549408
1779718751.575565,517,0.1733805388212204
1779718752.9790618,518,0.1717122495174408
1779718754.4767191,519,0.1634521484375
1779718755.8889825,520,0.1603597104549408
1779718757.3143046,521,0.1583251953125
1779718758.7157948,522,0.157958984375
1779718760.159064,523,0.1559244841337204
1779718761.6329892,524,0.1550699919462204
1779718763.1600077,525,0.1533610075712204
1779718764.5990813,526,0.1509196013212204
1779718766.0690978,527,0.1499837338924408
1779718767.4857519,528,0.1458333432674408
1779718768.879018,529,0.1444498747587204
1779718770.3490968,530,0.14208984375
1779718771.8725069,531,0.1412353515625
1779718773.3592005,532,0.1384684294462204
1779718774.7759037,533,0.1326090544462204
1779718776.3590796,534,0.1298014372587204
1779718777.8891988,535,0.1229654997587204
1779718779.3691676,536,0.1221923828125
1779718780.8758318,537,0.1243896484375
1779718782.342462,538,0.1244303435087204
1779718783.789769,539,0.1215006560087204
1779718785.2192576,540,0.1206461638212204
1779718786.6725156,541,0.1221110075712204
1779718788.1124895,542,0.1190185546875
1779718789.5592704,543,0.1205240935087204
1779718791.0558753,544,0.1199137419462204
1779718792.5891018,545,0.1189371794462204
1779718793.9657557,546,0.118896484375
1779718795.4124458,547,0.1187744140625
1779718796.792497,548,0.1184488981962204
1779718798.2698472,549,0.11865234375
1779718799.749125,550,0.1166178435087204
1779718801.2326052,551,0.1158854216337204
1779718802.6463854,552,0.1164143905043602
1779718804.0697453,553,0.11865234375
1779718805.5243163,554,0.1130778044462204
1779718806.9793315,555,0.1067301481962204
1779718808.4856672,556,0.1068929061293602
1779718809.9926198,557,0.1058349609375
1779718811.4601572,558,0.1072591170668602
1779718812.969305,559,0.1074625700712204
1779718814.4367256,560,0.1106363981962204
1779718815.9693494,561,0.1123046875
1779718817.3793013,562,0.1126708984375
1779718818.8197324,563,0.1130778044462204
1779718820.2726333,564,0.1099446639418602
1779718821.719745,565,0.1092936247587204
1779718823.1728237,566,0.1061604842543602
1779718824.5994868,567,0.1051025390625
1779718826.0363226,568,0.1031087264418602
1779718827.459428,569,0.1015625
1779718828.8626206,570,0.1025390625
1779718830.3393123,571,0.1016031950712204
1779718831.8092952,572,0.0996500700712204
1779718833.2627585,573,0.0989176481962204
1779718834.6760628,574,0.0967203825712204
1779718836.019661,575,0.0959879606962204
1779718837.4659398,576,0.0966796875
1779718838.8594408,577,0.0999755859375
1779718840.2668655,578,0.0981038436293602
1779718841.6723182,579,0.0941975936293602
1779718843.0422974,580,0.0916341170668602
1779718844.3626256,581,0.0899251326918602
1779718845.7801769,582,0.0911458358168602
1779718847.9094598,583,0.0922037810087204
1779718850.352844,584,0.0922037810087204
1779718852.8324113,585,0.0891520231962204
1779718855.3095143,586,0.0850016325712204
1779718857.7212696,587,0.0826009139418602
1779718860.1690593,588,0.08056640625
1779718862.6996825,589,0.0795084685087204
1779718865.05649,590,0.0762939453125
1779718870.2458255,591,0.0760498046875
1779718871.5575254,592,0.0753987655043602
1779718872.8224938,593,0.0753173828125
1779718874.0958073,594,0.0731608122587204
1779718875.3982995,595,0.0721028670668602
1779718876.7855012,596,0.0718994140625
1779718878.202463,597,0.0705159530043602
1779718879.6297395,598,0.0716959685087204
1779718881.049111,599,0.0714111328125
1779718882.4497268,600,0.0715738981962204
1779718883.8790839,601,0.0705973356962204
1779718885.2884502,602,0.0654296875
1779718886.6694272,603,0.0662028044462204
1779718888.0591598,604,0.064697265625
1779718889.495796,605,0.0619303397834301
1779718890.8924637,606,0.0622965507209301
1779718892.2823477,607,0.0625
1779718893.7278144,608,0.0623779296875
1779718895.1993978,609,0.0653483122587204
1779718896.6311183,610,0.0657145231962204
1779718898.009098,611,0.0674641951918602
1779718899.4249728,612,0.065673828125
1779718900.9326496,613,0.0662434920668602
1779718902.4424796,614,0.0662028044462204
1779718904.0331235,615,0.067138671875
1779718905.5759072,616,0.069580078125
1779718907.012921,617,0.0702718123793602
1779718908.3924925,618,0.0677490234375
1779718909.855986,619,0.0673828125
1779718911.306299,620,0.0701090544462204
1779718912.7758915,621,0.0704752653837204
1779718914.259407,622,0.0711669921875
1779718915.7299154,623,0.0695393905043602
1779718917.1691465,624,0.0665690153837204
1779718918.6424568,625,0.0642496794462204
1779718920.1025045,626,0.0637613981962204
1779718921.5391316,627,0.0646158903837204
1779718922.9805539,628,0.0636800155043602
1779718924.3892145,629,0.06396484375
1779718925.8426409,630,0.0621744804084301
1779718927.3663187,631,0.062744140625
1779718928.842553,632,0.0611165389418602
1779718930.2794342,633,0.0587158203125
1779718931.770306,634,0.0596516951918602
1779718933.2331002,635,0.05859375
1779718934.6228306,636,0.0570475272834301
1779718936.0224214,637,0.0565185546875
1779718937.3856816,638,0.0557454451918602
1779718938.6890945,639,0.0540771484375
1779718940.1191354,640,0.0534261092543602
1779718941.4524403,641,0.0519205741584301
1779718942.8390856,642,0.0510660819709301
1779718944.3390753,643,0.0513509139418602
1779718945.730273,644,0.0509847030043602
1779718947.1092525,645,0.050537109375
1779718948.4690344,646,0.0517578125
1779718949.8124964,647,0.051513671875
1779718951.202714,648,0.0507405623793602
1779718952.640643,649,0.05078125
1779718954.1090739,650,0.049072265625
1779718955.5757103,651,0.0470784530043602
1779718957.066737,652,0.0448404960334301
1779718958.4991689,653,0.0428059920668602
1779718959.9321003,654,0.04296875
1779718961.3625183,655,0.0431315116584301
1779718962.7791338,656,0.04443359375
1779718964.214442,657,0.0425618514418602
1779718965.6524596,658,0.0401204451918602
1779718967.0857804,659,0.0390625
1779718968.4558043,660,0.0386962890625
1779718969.8758516,661,0.037109375
1779718971.2923796,662,0.0348307304084301
1779718972.6891198,663,0.03564453125
1779718974.1659133,664,0.0357666015625
1779718975.6566415,665,0.0362141951918602
1779718977.4561355,666,0.0351969413459301
1779718979.793146,667,0.0349934920668602
1779718982.1258442,668,0.0362548828125
1779718984.4858372,669,0.0356852225959301
1779718986.7857857,670,0.0347086600959301
1779718989.0758939,671,0.0343424491584301
1779718991.4193492,672,0.0348714217543602
1779718993.7190993,673,0.0337727889418602
1779718996.0824895,674,0.0339762382209301
1779719000.6856802,675,0.0360107421875
1779719001.930434,676,0.0344645194709301
1779719003.22248,677,0.0341796875
1779719004.455812,678,0.0341796875
1779719005.7402506,679,0.033447265625
1779719007.0624332,680,0.0329182967543602
1779719008.325791,681,0.033935546875
1779719009.665813,682,0.0340983085334301
1779719011.0145245,683,0.033447265625
1779719012.4059625,684,0.0326741561293602
1779719013.78247,685,0.0330403670668602
1779719015.1223125,686,0.0333251953125
1779719016.4625993,687,0.0331217460334301
1779719017.8292832,688,0.0335286483168602
1779719019.1511095,689,0.0347900390625
1779719020.5291846,690,0.0341796875
1779719022.0893154,691,0.0354410819709301
1779719023.549346,692,0.0375162772834301
1779719024.953283,693,0.0380859375
1779719026.3491473,694,0.0380045585334301
1779719027.7723675,695,0.0362141951918602
1779719029.1593366,696,0.0361328125
1779719030.5558646,697,0.0350341796875
1779719031.9591475,698,0.0331624373793602
1779719033.3597991,699,0.0327962264418602
1779719034.754291,700,0.0338948592543602
1779719036.2306542,701,0.036865234375
1779719037.6110623,702,0.0380859375
1779719039.020115,703,0.0380045585334301
1779719040.4059474,704,0.035888671875
1779719041.745782,705,0.03515625
1779719042.9726586,706,0.0342203788459301
1779719044.259095,707,0.0334065780043602
1779719045.5598094,708,0.0334879569709301
1779719046.9592474,709,0.0350341796875
1779719048.3291402,710,0.0360107421875
1779719049.7023685,711,0.0361328125
1779719051.0258255,712,0.0364583358168602
1779719052.3691854,713,0.0367431640625
1779719053.6999443,714,0.0365397147834301
1779719055.0458138,715,0.0361328125
1779719056.4159882,716,0.03564453125
1779719057.8091736,717,0.0359293632209301
1779719059.1394746,718,0.0362141951918602
1779719060.4291546,719,0.0354410819709301
1779719061.7756557,720,0.03515625
1779719063.155939,721,0.0365397147834301
1779719064.556944,722,0.0373128280043602
1779719065.9200373,723,0.035888671875
1779719067.3159304,724,0.03515625
1779719068.662694,725,0.0358479842543602
1779719070.0143363,726,0.036865234375
1779719071.4186852,727,0.0352376326918602
