Wall time,Step,Value
1779711486.2709107,1098,0.5857747793197632
1779711494.024104,1099,0.5865072011947632
1779711511.1641774,1101,0.5908610224723816
1779711526.5543065,1103,0.5903727412223816
1779711536.0111122,1104,0.5931803584098816
1779711543.721024,1105,0.5948486328125
1779711559.0909386,1107,0.5919596552848816
1779711583.9214594,1110,0.5985921621322632
1779711591.6875637,1111,0.5965983271598816
1779711615.312925,1114,0.5977783203125
1779711631.7038276,1116,0.6010335683822632
1779711655.6873329,1119,0.6088053584098816
1779711681.740337,1122,0.5996500849723816
1779711689.7816563,1123,0.599365234375
1779711697.7568288,1124,0.5992431640625
1779711723.1013148,1125,0.595947265625
1779711730.9052806,1126,0.594482421875
1779711738.7095268,1127,0.59765625
1779711746.4674091,1128,0.5930582880973816
1779711755.9983692,1129,0.5930582880973816
1779711763.8169606,1130,0.5894368886947632
1779711771.6418188,1131,0.5902506709098816
1779711788.9468536,1133,0.5904134511947632
1779711796.861284,1134,0.59228515625
1779711804.7689853,1135,0.5938314199447632
1779711829.9778562,1138,0.5963134765625
1779711837.8219612,1139,0.5996907949447632
1779711855.2120588,1141,0.6103109121322632
1779711863.040899,1142,0.6067301630973816
1779711870.8714497,1143,0.6048583984375
1779711878.7863922,1144,0.6038818359375
1779711896.3254657,1146,0.6055501699447632
1779711919.812467,1149,0.6067301630973816
1779711929.380799,1150,0.6089274287223816
1779711937.2099924,1151,0.609375
1779711944.9991071,1152,0.6046142578125
1779711952.8182013,1153,0.6032308340072632
1779711962.3389502,1154,0.600830078125
1779711970.337037,1155,0.6009928584098816
1779711978.198355,1156,0.6019287109375
1779711986.0015287,1157,0.6027018427848816
1779711995.5729668,1158,0.6033935546875
1779712003.3688629,1159,0.603271484375
1779712011.1930878,1160,0.601318359375
1779712019.0918727,1161,0.6015218496322632
1779712028.7347429,1162,0.6072591543197632
1779712044.5310192,1164,0.6103922724723816
1779712052.3126814,1165,0.6117757558822632
1779712061.905904,1166,0.6148681640625
1779712069.77091,1167,0.6180827021598816
1779712151.895305,1177,0.6217041015625
1779712176.9435012,1180,0.623779296875
1779712184.2769053,1181,0.6223958730697632
1779712191.5695848,1182,0.6170247793197632
1779712200.6968596,1183,0.6164144277572632
1779712215.25356,1185,0.6169840693473816
1779712222.4835618,1186,0.6192220449447632
1779712231.3269627,1187,0.619140625
1779712238.6670382,1188,0.6140950918197632
1779712245.9279046,1189,0.6111654043197632
1779712262.9144347,1191,0.6116536855697632
1779712270.7370863,1192,0.612060546875
1779712278.493806,1193,0.6178385615348816
1779712286.3069499,1194,0.6283366084098816
1779712295.8469617,1195,0.6287028193473816
1779712303.6169116,1196,0.62890625
1779712311.4169314,1197,0.6236979365348816
1779712319.2510629,1198,0.618408203125
1779712327.056923,1199,0.6199137568473816
1779712336.6102633,1200,0.6269938349723816
1779712344.4016733,1201,0.6257731318473816
1779712360.0102322,1203,0.6247152090072632
1779712369.5235746,1204,0.6265869140625
1779712385.106873,1206,0.62744140625
1779712392.887194,1207,0.6280924677848816
1779712402.370353,1208,0.6322835683822632
1779712417.9968848,1210,0.6355387568473816
1779712425.780313,1211,0.6389974355697632
1779712435.2613845,1212,0.6395263671875
1779712443.0335453,1213,0.6376953125
1779712450.8069222,1214,0.6346029043197632
1779712458.6236393,1215,0.6341959834098816
1779712491.480345,1219,0.6280924677848816
1779712508.9475777,1221,0.6200358271598816
1779712532.3335981,1224,0.6211344599723816
1779712541.8569815,1225,0.6204833984375
1779712557.440299,1227,0.6154378652572632
1779712565.270293,1228,0.6123861074447632
1779712574.8703978,1229,0.6107177734375
1779712590.5470212,1231,0.6164957880973816
1779712598.410496,1232,0.6116129755973816
1779712607.9635997,1233,0.6080729365348816
1779712615.8269825,1234,0.6081136465072632
1779712623.4401941,1235,0.6053873896598816
1779712630.7503633,1236,0.6053873896598816
1779712640.470261,1237,0.6043294668197632
1779712648.493829,1238,0.5996500849723816
1779712656.346941,1239,0.605224609375
1779712695.7236044,1242,0.6106771230697632
1779712703.7338293,1243,0.6147054433822632
1779712711.173744,1244,0.6162923574447632
1779712728.4804053,1246,0.6112060546875
1779712736.270279,1247,0.6164144277572632
1779712744.0769556,1248,0.6207682490348816
1779712751.8302908,1249,0.623779296875
1779712761.3670855,1250,0.621826171875
1779712784.7171638,1253,0.6294352412223816
1779712794.2569983,1254,0.6280111074447632
1779712802.037199,1255,0.6263834834098816
1779712809.7902963,1256,0.624755859375
1779712817.5854568,1257,0.6217855215072632
1779712827.1070697,1258,0.6229248046875
1779712834.917037,1259,0.6241862177848816
1779712850.4169092,1261,0.6238200068473816
1779712859.90041,1262,0.6280924677848816
1779712867.630403,1263,0.6333822011947632
1779712875.4502776,1264,0.6331380605697632
1779712883.2704043,1265,0.6344808340072632
1779712892.8270783,1266,0.6370849609375
1779712900.6037917,1267,0.6410726308822632
1779712908.413633,1268,0.6414388418197632
1779712933.4502387,1271,0.6382243037223816
1779712941.1769516,1272,0.6355387568473816
1779712956.8778229,1274,0.63671875
1779712989.8505082,1278,0.6411539912223816
1779712999.4403439,1279,0.6410726308822632
1779713015.075999,1281,0.6423746943473816
1779713022.8604903,1282,0.6427001953125
1779713047.720278,1285,0.6346842646598816
1779713065.0303528,1287,0.6448568105697632
1779713072.8203084,1288,0.6458740234375
1779713080.6104066,1289,0.6476237177848816
1779713097.9037292,1291,0.6389974355697632
1779713105.6803424,1292,0.6397705078125
1779713113.4771082,1293,0.6380208730697632
1779713121.270298,1294,0.6371256709098816
1779713138.7637424,1296,0.6352946162223816
1779713146.5370529,1297,0.6335042715072632
1779713154.406965,1298,0.6343587636947632
1779713162.2546508,1299,0.6321614980697632
1779713171.8470435,1300,0.6307373046875
1779713187.5173037,1302,0.6379801630973816
1779713195.33704,1303,0.63916015625
1779713204.860302,1304,0.6380615234375
1779713220.4103196,1306,0.6354573965072632
1779713228.2569504,1307,0.6331380605697632
1779713253.4836342,1310,0.6326090693473816
1779713270.776953,1312,0.6346435546875
1779713278.5404031,1313,0.6334635615348816
1779713294.2503812,1315,0.6396484375
1779713303.9669669,1316,0.6397298574447632
1779713311.7603836,1317,0.64453125
1779713319.560283,1318,0.6450602412223816
1779713327.3336704,1319,0.6453043818473816
1779713336.8437972,1320,0.6470133662223816
1779713344.6707485,1321,0.6466878652572632
1779713368.0169754,1324,0.6429443359375
1779713377.5164897,1325,0.6439616084098816
1779713385.3136384,1326,0.6474202871322632
1779713393.1169848,1327,0.6483561396598816
1779713400.9271362,1328,0.6429036855697632
1779713410.5070689,1329,0.6424154043197632
1779713418.2937553,1330,0.6461588740348816
1779713433.83368,1332,0.653076171875
1779713443.3694382,1333,0.6571044921875
1779713451.1636071,1334,0.656494140625
1779713458.8971608,1335,0.6563314199447632
1779713466.7269666,1336,0.6538493037223816
1779713476.2802773,1337,0.6488037109375
1779713499.543767,1340,0.6521810293197632
1779713516.9006174,1342,0.658447265625
1779713524.7049913,1343,0.6606852412223816
1779713532.4903412,1344,0.66162109375
1779713541.9569829,1345,0.6607259511947632
1779713549.7071536,1346,0.6588948965072632
1779713557.4569936,1347,0.6619873046875
1779713565.2770855,1348,0.6635335683822632
1779713573.0438788,1349,0.6621500849723816
1779713582.5972385,1350,0.6590169668197632
1779713590.4204392,1351,0.6583659052848816
1779713615.6369061,1354,0.6566162109375
1779713623.4672053,1355,0.6529948115348816
1779713648.8003218,1358,0.6523030996322632
1779713656.6536398,1359,0.6518961787223816
1779713672.2203488,1361,0.6548258662223816
1779713681.800407,1362,0.6592611074447632
1779713689.590438,1363,0.6662191152572632
1779713705.1672118,1365,0.6728515625
1779713714.747007,1366,0.674072265625
1779713722.5337322,1367,0.6737874746322632
1779713738.0803974,1369,0.6755778193473816
1779713747.7971447,1370,0.6768392324447632
1779713755.5904143,1371,0.6748453974723816
1779713771.2204192,1373,0.6806234121322632
1779713778.9405837,1374,0.6800944209098816
1779713788.4471774,1375,0.6801351308822632
1779713803.964391,1377,0.6771647334098816
1779713811.7235663,1378,0.6747233271598816
1779713821.2304287,1379,0.6748046875
1779713836.2771652,1381,0.6704915761947632
1779713843.4409463,1382,0.6678060293197632
1779713881.9060924,1384,0.6628825068473816
1779713889.8218362,1385,0.6611328125
1779713897.8680298,1386,0.662109375
1779713907.8541691,1387,0.6642659902572632
1779713915.6052678,1388,0.6651204824447632
1779713923.4792898,1389,0.6659749746322632
1779713940.9469159,1391,0.6714274287223816
1779713948.8334885,1392,0.6756591796875
1779713974.233138,1395,0.6771647334098816
1779713989.9970477,1397,0.6793619990348816
1779714015.7022266,1400,0.6836344599723816
1779714049.2065396,1404,0.6767171621322632
1779714090.6847813,1409,0.6797689199447632
1779714116.215594,1412,0.677001953125
1779714124.1050327,1413,0.6807047724723816
1779714132.0272608,1414,0.6809896230697632
1779714139.9866958,1415,0.6807047724723816
1779714149.7145357,1416,0.6820068359375
1779714157.9160333,1417,0.6831868886947632
1779714173.8167012,1419,0.6859945058822632
1779714183.536182,1420,0.6850179433822632
1779714199.446994,1422,0.68798828125
1779714207.365957,1423,0.690673828125
1779714225.011632,1425,0.6935221552848816
1779714232.8711402,1426,0.6941325068473816
1779714240.7809863,1427,0.6939290761947632
1779714248.5197492,1428,0.6931966543197632
1779714264.805403,1430,0.6966552734375
1779714272.1054204,1431,0.698486328125
1779714279.4721959,1432,0.7019450068473816
1779714289.6197202,1433,0.7021891474723816
1779714297.5722225,1434,0.7021484375
1779714305.4920046,1435,0.7007243037223816
1779714313.1754763,1436,0.7002360224723816
1779714322.1221914,1437,0.6966959834098816
1779714329.9521866,1438,0.6960856318473816
1779714345.6388397,1440,0.6953125
1779714363.0321817,1442,0.6942952871322632
1779714370.8689215,1443,0.6995036005973816
1779714388.319018,1445,0.7008870840072632
1779714411.8724778,1448,0.6909993886947632
1779714429.2323983,1450,0.6876627802848816
1779714462.2355368,1454,0.678955078125
1779714470.0055628,1455,0.6792806386947632
1779714477.7988129,1456,0.67626953125
1779714485.5923011,1457,0.6748861074447632
1779714510.7688653,1460,0.6818441152572632
1779714518.6312711,1461,0.681884765625
1779714528.1788192,1462,0.6809896230697632
1779714551.6121838,1465,0.6772054433822632
1779714561.1690636,1466,0.6788330078125
1779714576.7455578,1468,0.6748453974723816
1779714584.6022067,1469,0.6790364980697632
1779714594.3055162,1470,0.6800537109375
1779714617.8355641,1473,0.6722005605697632
1779714625.678846,1474,0.6746826171875
1779714650.8156848,1477,0.6729329824447632
1779714658.5821552,1478,0.6740316152572632
1779714668.1522012,1479,0.6763102412223816
1779714675.9288857,1480,0.6815999746322632
1779714683.7029262,1481,0.684814453125
1779714691.5324059,1482,0.6880289912223816
1779714701.0488355,1483,0.6873779296875
1779714716.5755887,1485,0.6817626953125
1779714724.459091,1486,0.6845703125
1779714733.542169,1487,0.6814371943473816
1779714741.3821893,1488,0.6824951171875
1779714749.2520833,1489,0.6829020380973816
1779714757.126093,1490,0.684326171875
1779714766.8883724,1491,0.681884765625
1779714774.2340732,1492,0.6784261465072632
1779714782.1622725,1493,0.679931640625
1779714814.692092,1497,0.6825358271598816
1779714829.4454925,1499,0.6876220703125
