Wall time,Step,Value
1779719049.7023685,711,0.49351269006729126
1779719051.0258255,712,0.4916304051876068
1779719052.3691854,713,0.4911096394062042
1779719053.6999443,714,0.49096426367759705
1779719055.0458138,715,0.4905584156513214
1779719056.4159882,716,0.49006906151771545
1779719057.8091736,717,0.48967722058296204
1779719059.1394746,718,0.48972150683403015
1779719060.432558,719,0.48930221796035767
1779719061.7756557,720,0.48845523595809937
1779719063.1625984,721,0.4877978563308716
1779719064.557944,722,0.4870506823062897
1779719065.9200373,723,0.4859054386615753
1779719067.3159304,724,0.4852070212364197
1779719068.662694,725,0.48527613282203674
1779719070.0143363,726,0.484734445810318
1779719071.4186852,727,0.48405590653419495
1779719072.7924402,728,0.4838997423648834
1779719074.1195333,729,0.48314666748046875
1779719075.4846795,730,0.4830894470214844
1779719076.8324342,731,0.4832138419151306
1779719078.2811322,732,0.483123779296875
1779719079.6951067,733,0.48356524109840393
1779719081.0828886,734,0.48398739099502563
1779719082.464869,735,0.4841073453426361
1779719083.822279,736,0.4842076301574707
1779719085.1670353,737,0.4843290150165558
1779719086.582847,738,0.4839928448200226
1779719087.9243858,739,0.4837477505207062
1779719089.2887316,740,0.48376792669296265
1779719090.6773064,741,0.4836035966873169
1779719092.0760937,742,0.48337045311927795
1779719093.4623113,743,0.48384889960289
1779719094.8739681,744,0.4840747117996216
1779719096.3321419,745,0.4836577773094177
1779719097.9557714,746,0.482927531003952
1779719099.429473,747,0.4829179346561432
1779719100.840999,748,0.48249372839927673
1779719102.2037115,749,0.4818100035190582
1779719104.7770076,750,0.4811524450778961
1779719107.3912416,751,0.48173609375953674
1779719109.8467572,752,0.48232099413871765
1779719112.3089006,753,0.48279285430908203
1779719114.7570412,754,0.48335203528404236
1779719117.184739,755,0.4836980104446411
1779719119.6106436,756,0.48368582129478455
1779719122.084082,757,0.4831945598125458
1779719127.3332725,758,0.48224130272865295
1779719128.6070497,759,0.48187515139579773
1779719129.894827,760,0.4812350869178772
1779719131.2485912,761,0.4808177947998047
1779719132.5869224,762,0.47993606328964233
1779719133.8982491,763,0.47973930835723877
1779719135.1935115,764,0.4787415564060211
1779719136.4968038,765,0.47805914282798767
1779719137.7955205,766,0.47815123200416565
1779719139.1089022,767,0.47885459661483765
1779719140.5247023,768,0.4788566827774048
1779719141.9790173,769,0.4783534109592438
1779719143.330789,770,0.47836819291114807
1779719144.6305633,771,0.4779890477657318
1779719145.9498587,772,0.4770432114601135
1779719147.263115,773,0.47631317377090454
1779719148.636914,774,0.47499480843544006
1779719149.9976945,775,0.474874347448349
1779719151.3629708,776,0.4751129150390625
1779719152.7647882,777,0.4748836159706116
1779719154.1030715,778,0.47484058141708374
1779719155.4138298,779,0.4752229154109955
1779719156.7420762,780,0.47466230392456055
1779719158.1808686,781,0.4747273027896881
1779719159.6006517,782,0.47493067383766174
1779719160.9629123,783,0.47425058484077454
1779719162.3671951,784,0.4745542109012604
1779719163.6804688,785,0.47496455907821655
1779719165.0307245,786,0.4747527539730072
1779719166.5180647,787,0.47420310974121094
1779719167.9139323,788,0.4745921492576599
1779719169.260686,789,0.47485214471817017
1779719170.6065397,790,0.4745444357395172
1779719171.9043224,791,0.47411972284317017
1779719173.2387109,792,0.47319281101226807
1779719174.6175013,793,0.47210609912872314
1779719176.0117834,794,0.47231951355934143
1779719177.3335412,795,0.47254616022109985
1779719178.630803,796,0.47289976477622986
1779719179.9806154,797,0.4731248915195465
1779719181.2998838,798,0.47277355194091797
1779719182.6536899,799,0.47248104214668274
