Wall time,Step,Value
1779701264.153065,76,0.1798289269208908
1779701271.442977,78,0.16136173903942108
1779701276.95303,79,0.2443603277206421
1779701283.9869237,81,0.2012724131345749
1779701287.6062953,82,0.2142268419265747
1779701296.4464011,84,0.30456578731536865
1779701300.019919,85,0.22298842668533325
1779701303.6029737,86,0.29792651534080505
1779701309.3463764,87,0.18882422149181366
1779701312.9996676,88,0.20075081288814545
1779701316.6218784,89,0.19508348405361176
1779701325.729738,91,0.25362104177474976
1779701329.316233,92,0.25781214237213135
1779701332.9264555,93,0.23786453902721405
1779701336.443335,94,0.19553503394126892
1779701355.7133677,99,0.2819543480873108
1779701360.9763322,100,0.17619208991527557
1779701368.1464286,102,0.16985520720481873
1779701376.5873537,104,0.2082292139530182
1779701380.013248,105,0.19908016920089722
1779701383.4661336,106,0.22387847304344177
1779701395.4596045,109,0.21784326434135437
1779701411.0533152,113,0.22760045528411865
1779701423.4962656,116,0.26743942499160767
1779701430.6565628,118,0.2586856484413147
1779701434.2594779,119,0.19720807671546936
1779701439.4430406,120,0.26696667075157166
1779701453.3962245,124,0.23911599814891815
1779701458.4862359,125,0.18524746596813202
1779701461.9395785,126,0.31865787506103516
1779701465.4379804,127,0.2562487721443176
1779701474.1430383,129,0.2672058045864105
1779701477.850261,130,0.2664486765861511
1779701490.6159525,133,0.23715905845165253
1779701501.696404,136,0.250028520822525
1779701506.9924192,137,0.3365856111049652
1779701514.1862605,139,0.33565741777420044
1779701523.2176204,141,0.2736324071884155
1779701526.898254,142,0.27546370029449463
1779701530.5096133,143,0.28495824337005615
1779701534.0996127,144,0.28802451491355896
1779701539.3929722,145,0.22389428317546844
1779701542.932638,146,0.2603239417076111
1779701550.1567569,148,0.26736488938331604
1779701553.7777033,149,0.30157461762428284
1779701559.101336,150,0.3949778974056244
1779701562.739666,151,0.3278607130050659
1779701570.0031083,153,0.2984786331653595
1779701575.323016,154,0.32091188430786133
1779701578.996297,155,0.3511517643928528
1779701586.2129369,157,0.3588489890098572
1779701591.4898412,158,0.3443157374858856
1779701595.059904,159,0.3609752655029297
1779701602.2731142,161,0.38445520401000977
1779701607.7529802,162,0.3106487989425659
1779701615.0130014,164,0.34881335496902466
1779701618.5895991,165,0.4165889024734497
1779701627.363084,167,0.26533037424087524
1779701630.9597347,168,0.29067742824554443
1779701634.5629823,169,0.3447803854942322
1779701643.6563869,171,0.32134491205215454
1779701660.0495818,175,0.3588322103023529
1779701663.7262685,176,0.33337149024009705
1779701667.3496764,177,0.4308302402496338
1779701670.9430656,178,0.3571736812591553
1779701679.7797215,180,0.34872204065322876
1779701683.3329298,181,0.31277650594711304
1779701692.1503513,183,0.30611342191696167
1779701699.432977,185,0.3282184302806854
1779701703.0397346,186,0.30988943576812744
1779701708.3398314,187,0.3578239381313324
1779701711.9496794,188,0.30067163705825806
1779701719.1830626,190,0.3173026740550995
1779701724.4564433,191,0.36212357878685
1779701751.3364453,198,0.397061288356781
1779701767.3930538,202,0.4221479892730713
1779701779.9730392,205,0.4168953597545624
1779701783.5365546,206,0.39485853910446167
1779701787.0933533,207,0.4022836685180664
1779701792.443018,208,0.45262083411216736
1779701808.772962,212,0.3613266944885254
1779701812.3463283,213,0.3762069642543793
1779701815.9663374,214,0.3640505075454712
1779701819.9269602,215,0.37875255942344666
1779701833.568955,218,0.3609360456466675
1779701837.4330707,219,0.35035890340805054
1779701843.196812,220,0.30464160442352295
1779701846.929748,221,0.33241647481918335
1779701850.6397052,222,0.4074603021144867
1779701854.4075744,223,0.4117298722267151
1779701863.7598276,225,0.3794725835323334
1779701867.553012,226,0.43885838985443115
1779701871.253096,227,0.4434148073196411
1779701880.5631237,229,0.43903443217277527
1779701884.2530682,230,0.44391435384750366
1779701888.0030198,231,0.40857309103012085
1779701891.729712,232,0.47958463430404663
1779701897.2497034,233,0.366279661655426
1779701900.966377,234,0.40730351209640503
1779701914.0331008,237,0.43209177255630493
1779701917.7900906,238,0.439258337020874
1779701925.2829766,240,0.3613717555999756
1779701942.1963975,244,0.45266658067703247
1779701947.9597306,245,0.5222814083099365
1779701955.4999292,247,0.3902375102043152
1779701959.2368848,248,0.34801340103149414
1779701962.8866718,249,0.4784064292907715
1779701968.746509,250,0.37495940923690796
1779701972.4978697,251,0.4680057168006897
1779701976.3032424,252,0.4621119499206543
1779701989.4864192,255,0.3100094199180603
1779702002.6030967,258,0.46599453687667847
1779702006.3302476,259,0.4817599952220917
1779702010.0234356,260,0.4583456516265869
1779702013.7298617,261,0.45458662509918213
1779702023.0730891,263,0.4219904839992523
1779702039.9430935,267,0.44617247581481934
1779702047.5764399,269,0.48942551016807556
1779702056.9965775,271,0.3383767604827881
1779702060.7553864,272,0.43625640869140625
1779702064.5097473,273,0.49103280901908875
1779702068.2629964,274,0.44872617721557617
1779702073.8196647,275,0.465248167514801
1779702081.4130356,277,0.31454041600227356
1779702085.1632123,278,0.47008615732192993
1779702094.7531202,280,0.46213293075561523
1779702102.2688847,282,0.4413716793060303
1779702111.6297035,284,0.40483829379081726
1779702132.7097616,289,0.5096918344497681
1779702143.2732053,291,0.44117552042007446
1779702146.9532008,292,0.44848722219467163
1779702154.8563368,294,0.40721601247787476
1779702160.309883,295,0.4840180575847626
1779702164.089909,296,0.5429152250289917
1779702167.7097619,297,0.4595160484313965
1779702171.3596494,298,0.45079824328422546
1779702174.996659,299,0.5086864829063416
1779702180.386395,300,0.4197533130645752
1779702184.0431867,301,0.48889797925949097
1779702187.7299395,302,0.3166908025741577
1779702191.4063914,303,0.38591572642326355
1779702207.6471145,307,0.4633401334285736
1779702213.1063902,308,0.40210187435150146
1779702220.4363065,310,0.4463556408882141
1779702232.9596841,313,0.49402403831481934
1779702249.129685,317,0.5186769962310791
1779702252.7731621,318,0.45312124490737915
1779702256.426442,319,0.5138190984725952
1779702261.7697852,320,0.4509570002555847
1779702269.0632558,322,0.5119656324386597
1779702272.659749,323,0.49810510873794556
1779702276.3098662,324,0.515948474407196
1779702281.7163575,325,0.4981235861778259
1779702285.3096814,326,0.5325573682785034
1779702289.0099494,327,0.4592398405075073
1779702301.5864015,330,0.4702950417995453
1779702305.2163353,331,0.4617234170436859
1779702314.1130197,333,0.4217621088027954
1779702321.396352,335,0.5101542472839355
1779702330.3763328,337,0.41920799016952515
1779702337.5932584,339,0.4622490108013153
1779702346.5263817,341,0.43958520889282227
1779702350.1330755,342,0.5078326463699341
1779702353.753014,343,0.512462854385376
1779702357.3764338,344,0.4772438406944275
1779702362.6634333,345,0.4434276819229126
1779702366.2696886,346,0.4864656925201416
1779702369.852996,347,0.49699971079826355
1779702373.4763508,348,0.5067903995513916
1779702377.1363916,349,0.5134563446044922
1779702386.0397005,351,0.4707756042480469
1779702393.2930887,353,0.4107271134853363
1779702398.523177,354,0.4520547389984131
1779702405.736377,356,0.5211414694786072
1779702414.603103,358,0.4869895875453949
1779702418.2297027,359,0.4084371030330658
1779702421.8797073,360,0.44571003317832947
1779702425.4697335,361,0.47807157039642334
1779702430.7474685,362,0.43262359499931335
1779702434.3731496,363,0.4763267934322357
1779702438.0030386,364,0.476222962141037
1779702441.609687,365,0.47318387031555176
1779702446.8564773,366,0.49713659286499023
1779702450.5131187,367,0.43532896041870117
1779702454.153005,368,0.46622180938720703
1779702463.093021,370,0.5099509358406067
1779702466.6916337,371,0.5040183067321777
1779702473.80161,373,0.5293081998825073
1779705793.9265857,375,0.5216648578643799
1779705797.6590843,376,0.4948221445083618
1779705801.3457506,377,0.4690297245979309
1779705805.0723417,378,0.4919935464859009
1779705810.5227816,379,0.5312726497650146
1779705818.0557697,381,0.48844462633132935
1779705821.8491924,382,0.4973640441894531
1779705830.8729243,384,0.44461899995803833
1779705834.6671557,385,0.387226402759552
1779705838.4125645,386,0.4953397512435913
1779705843.8888173,387,0.4279361367225647
1779705847.5980332,388,0.40489763021469116
1779705855.0540915,390,0.5216142535209656
1779705860.4754345,391,0.4645218551158905
1779705864.23267,392,0.4565339982509613
1779705867.9101856,393,0.4869929552078247
1779705887.812853,398,0.4158285856246948
1779705891.3720932,399,0.4436725974082947
1779705904.3390086,402,0.5235183835029602
1779705908.31582,403,0.49664735794067383
1779705917.9423938,405,0.44130080938339233
1779705921.7063122,406,0.5069729685783386
1779705931.3824797,408,0.4628452658653259
1779705939.0291557,410,0.506528377532959
1779705958.6924183,415,0.47168630361557007
1779705964.1869678,416,0.3910059928894043
1779705982.63234,419,0.39885127544403076
1779705991.8836424,420,0.4771362245082855
1779705999.6844106,421,0.4401552081108093
1779706007.4770253,422,0.4641711711883545
1779706015.5223765,423,0.5361036658287048
1779706023.5056217,424,0.4629812240600586
1779706041.2422683,426,0.4071670174598694
1779706056.919315,428,0.46050405502319336
1779706073.0356393,430,0.44691920280456543
1779706087.6390986,432,0.4756419062614441
1779706111.3290112,435,0.47327718138694763
1779706118.7924614,436,0.41969507932662964
1779706142.8858924,439,0.34290361404418945
1779706150.2258596,440,0.43480896949768066
1779706159.1689851,441,0.4866899847984314
1779706167.1557374,442,0.4215426445007324
1779706183.1060247,444,0.42367491126060486
1779706192.6791916,445,0.36563849449157715
1779706216.0890346,448,0.37656527757644653
1779706223.8858473,449,0.4833119809627533
1779706241.1523118,451,0.4781023859977722
1779706266.0832515,454,0.46116483211517334
1779706289.3725598,457,0.3820950984954834
1779706298.8695152,458,0.46422407031059265
1779706306.5857034,459,0.44620752334594727
1779706314.3190255,460,0.42479515075683594
1779706322.0926533,461,0.4192160964012146
1779706339.450159,463,0.48872074484825134
1779706347.4023952,464,0.5263428688049316
1779706355.3077533,465,0.45137351751327515
1779706364.9016228,466,0.421520471572876
1779706372.7020142,467,0.4231778085231781
1779706380.1832814,468,0.40997982025146484
1779706387.5624218,469,0.48399263620376587
1779706403.7756045,471,0.4257603883743286
1779706418.5789685,473,0.4235994219779968
1779706425.839222,474,0.48737138509750366
1779706450.2458162,477,0.39969831705093384
1779706458.0498192,478,0.4847370982170105
1779706489.3224633,482,0.38918954133987427
1779706513.3675592,485,0.518947422504425
1779706520.7723567,486,0.4364454746246338
1779706537.7421744,488,0.4779253900051117
1779706545.5733073,489,0.4659336805343628
1779706562.9926178,491,0.45813629031181335
1779706570.8472726,492,0.44236963987350464
1779706578.663909,493,0.41986578702926636
1779706603.118592,496,0.4426465928554535
1779706611.0884037,497,0.47974175214767456
1779706626.9200838,499,0.4741230607032776
1779706660.0963826,503,0.424580454826355
1779706685.2553189,506,0.38608917593955994
1779706692.703041,507,0.4779849052429199
1779706702.326049,508,0.4506317973136902
1779706710.4824035,509,0.45980286598205566
1779706718.5126214,510,0.4620630145072937
1779706726.4228437,511,0.46549201011657715
1779706735.4927883,512,0.47616180777549744
1779706751.1258194,514,0.3848678469657898
1779706758.9724815,515,0.401882141828537
1779706768.9924173,516,0.4338631331920624
1779706777.1357791,517,0.406939834356308
1779706785.1101654,518,0.31707698106765747
1779706792.6490405,519,0.4783129394054413
1779706801.7325447,520,0.48347634077072144
1779706832.0789979,524,0.4973500669002533
1779706841.2490282,525,0.44827693700790405
1779706888.6354122,531,0.4992527365684509
1779706905.2361534,533,0.43551403284072876
1779706912.7039695,534,0.5124733448028564
1779706920.2186446,535,0.3678381145000458
1779706927.6311588,536,0.4386932849884033
1779706936.785684,537,0.4389699101448059
1779706944.1225746,538,0.387166827917099
1779706951.509277,539,0.4580528736114502
1779706959.5724435,540,0.37262964248657227
1779706969.265139,541,0.4414219856262207
1779706977.1794603,542,0.38783514499664307
1779706984.8153198,543,0.40267759561538696
1779706992.4140968,544,0.44076400995254517
1779707001.7524981,545,0.4187903106212616
1779707009.8824406,546,0.49271267652511597
1779707017.9224565,547,0.3368496894836426
1779707025.63254,548,0.43287891149520874
1779707033.098881,549,0.43865400552749634
1779707050.0025945,551,0.4297625422477722
1779707057.5230782,552,0.46100983023643494
1779707065.09275,553,0.41702306270599365
1779707081.9593093,555,0.40522319078445435
1779707097.0055885,557,0.3809645175933838
1779707113.8492455,559,0.39937567710876465
1779707121.4326446,560,0.41509246826171875
1779707145.7189162,563,0.4385337829589844
1779707153.2393718,564,0.3653216063976288
1779707160.8125527,565,0.4260457456111908
1779707177.7726734,567,0.38078850507736206
1779707185.3294196,568,0.4254405200481415
1779707192.8693364,569,0.4139016270637512
1779707209.6830378,571,0.43385666608810425
1779707224.7992873,573,0.4708182215690613
1779707232.3339882,574,0.4687405228614807
1779707249.2260134,576,0.45754361152648926
1779707256.7492971,577,0.4301494061946869
1779707264.3059866,578,0.36102351546287537
1779707273.4665654,579,0.3874232769012451
1779707281.0092552,580,0.4654739499092102
1779707288.5195231,581,0.37694501876831055
1779707296.082611,582,0.4097442328929901
1779707305.2860255,583,0.43526071310043335
1779707312.7929013,584,0.4757164418697357
1779707327.9095097,586,0.42872804403305054
1779707337.1794786,587,0.4377013146877289
1779707344.705886,588,0.3150414824485779
1779707369.136073,591,0.38490813970565796
1779707376.626007,592,0.41039717197418213
1779707384.1558783,593,0.3098694682121277
1779707400.868923,595,0.4219357371330261
1779707408.4226785,596,0.44633615016937256
1779707415.9859958,597,0.42298775911331177
1779707423.5161936,598,0.48028796911239624
1779707440.327027,600,0.4211506247520447
1779707456.089098,602,0.4121890962123871
1779707464.0663147,603,0.4936336874961853
1779707473.7891543,604,0.3504311740398407
1779707490.015789,606,0.4101300835609436
1779707507.5618613,608,0.39557215571403503
1779707522.1977956,610,0.495589017868042
1779707529.5323007,611,0.4817847013473511
1779707538.4456692,612,0.42668890953063965
1779707560.759114,615,0.4956749677658081
1779707592.5629523,619,0.40413373708724976
1779707601.9823096,620,0.37699246406555176
1779707609.3323903,621,0.4259589612483978
1779707616.7191536,622,0.4088249206542969
1779707624.0437555,623,0.39059901237487793
1779707640.4409904,625,0.4086117148399353
1779707647.672464,626,0.46024221181869507
1779707671.9359293,629,0.45446690917015076
1779707679.4625793,630,0.4494095742702484
1779707694.5226932,632,0.48516666889190674
1779707711.2792952,634,0.3739977478981018
1779707718.812669,635,0.49095314741134644
1779707743.106014,638,0.37811440229415894
1779707758.206524,640,0.4391041398048401
1779707767.4527347,641,0.4356172978878021
1779707775.0309517,642,0.3389244079589844
1779707790.269033,644,0.3488653302192688
1779707799.6759324,645,0.40882158279418945
1779707807.132833,646,0.3969322144985199
1779707814.569171,647,0.32527846097946167
1779707822.0623872,648,0.3903205394744873
1779707829.7458246,649,0.2567251920700073
1779707839.3926709,650,0.33555418252944946
1779707847.2558575,651,0.43706464767456055
1779707855.0676727,652,0.42895156145095825
1779707887.702526,656,0.3021222651004791
1779707895.612515,657,0.4102175831794739
1779707912.4345145,659,0.40732020139694214
1779707927.6197288,661,0.3657277524471283
1779707936.5891044,662,0.4247106909751892
1779707944.0523815,663,0.3926602005958557
1779707951.8157904,664,0.4600425660610199
1779707959.5834067,665,0.383024662733078
1779707968.8057873,666,0.3445218503475189
1779707976.0309844,667,0.4527420997619629
1779707983.3324516,668,0.45457810163497925
1779707990.5825422,669,0.3536977171897888
1779708006.919144,671,0.44635137915611267
1779708014.5004466,672,0.40062952041625977
1779708021.8793616,673,0.383323609828949
1779708029.2700994,674,0.36445462703704834
1779708039.0162787,675,0.3508495092391968
1779708054.6302853,677,0.4209898114204407
1779708062.4558496,678,0.3578885495662689
1779708071.779094,679,0.40123364329338074
1779708086.5724769,681,0.444780558347702
1779708094.3858654,682,0.4398016631603241
1779708103.8834107,683,0.4191594123840332
1779708111.4557464,684,0.3933715224266052
1779708119.198139,685,0.3303609788417816
1779708126.9781814,686,0.42454034090042114
1779708136.4459333,687,0.40099117159843445
1779708144.2326741,688,0.3855153024196625
1779708151.9959326,689,0.4029783010482788
1779708176.3957686,692,0.4159887731075287
1779708191.5758567,694,0.4646995961666107
1779708208.169276,696,0.47230881452560425
1779708230.7826545,699,0.38923558592796326
1779708239.979129,700,0.47894781827926636
1779708247.3760502,701,0.47255414724349976
1779708254.7357256,702,0.5083019733428955
1779708262.439182,703,0.3647036552429199
1779708271.5758803,704,0.4365505576133728
1779708279.332579,705,0.38270074129104614
1779708286.8390608,706,0.46229287981987
1779708294.445809,707,0.35965317487716675
1779708303.885837,708,0.3774128556251526
1779708311.7322903,709,0.4280487895011902
1779708319.7825034,710,0.4208839535713196
1779708327.8057895,711,0.43777140974998474
1779708353.5092356,714,0.46731266379356384
1779708361.0324945,715,0.4523701071739197
1779708386.062482,718,0.42368337512016296
1779708393.8625538,719,0.4091516435146332
1779708411.2491612,721,0.36471638083457947
1779708419.1024976,722,0.44166719913482666
1779708426.9047906,723,0.4176656901836395
1779708434.4124038,724,0.4625968337059021
1779708443.24576,725,0.4620872735977173
1779708450.4791834,726,0.3689765930175781
1779708473.8116953,729,0.35768914222717285
1779708481.129485,730,0.4213932156562805
1779708488.9925418,731,0.42181825637817383
1779708521.91913,735,0.4530336856842041
1779708529.7961242,736,0.3856886327266693
1779708547.0225375,738,0.439493864774704
1779708554.8230238,739,0.44743573665618896
1779708562.6558712,740,0.38117098808288574
1779708572.1559691,741,0.41250699758529663
1779708587.7192407,743,0.4212173819541931
1779708612.792498,746,0.3380626440048218
1779708620.574186,747,0.3751184344291687
1779708636.1259863,749,0.411991685628891
1779708645.57589,750,0.3941037654876709
1779708653.3560534,751,0.44510847330093384
1779708661.0679991,752,0.426399827003479
1779708668.8226676,753,0.41189640760421753
1779708678.4760332,754,0.487874835729599
1779708686.2228286,755,0.4680401682853699
1779708694.0292606,756,0.32523083686828613
1779708718.9561853,759,0.4060935378074646
1779708726.7566507,760,0.38715648651123047
1779708743.932483,762,0.5050216913223267
1779708759.4061344,764,0.4386422634124756
1779708767.1627007,765,0.44156044721603394
1779708776.53614,766,0.377308189868927
1779708784.2794678,767,0.3471693694591522
1779708799.7826476,769,0.3686070442199707
1779708809.2258396,770,0.42401668429374695
1779708816.9793298,771,0.38432812690734863
1779708824.6891658,772,0.4564131498336792
1779708832.4158816,773,0.4048226773738861
1779708840.1478155,774,0.45171982049942017
1779708849.5394073,775,0.37864479422569275
1779708857.2992308,776,0.4157986342906952
1779708882.272524,779,0.3649795651435852
1779708890.0293076,780,0.37350720167160034
1779708915.0826604,783,0.44020575284957886
1779708922.8825204,784,0.4000649154186249
1779708930.6659455,785,0.3789746165275574
1779708947.932582,787,0.40116605162620544
1779708963.4591615,789,0.3915305733680725
1779708971.1926033,790,0.3909779489040375
1779708980.642578,791,0.36058592796325684
1779708988.4165945,792,0.42049989104270935
1779708996.4063628,793,0.3782988488674164
1779709004.3927264,794,0.31922873854637146
1779709014.19643,795,0.5132840275764465
1779709022.1226676,796,0.4463767409324646
1779709038.0226717,798,0.3740672469139099
1779709045.9928,799,0.3164747953414917
1779709055.8027961,800,0.41279929876327515
1779709071.8559873,802,0.428247332572937
1779709096.4062653,805,0.3969075381755829
1779709103.899157,806,0.4190090596675873
1779709112.1728191,807,0.3914719521999359
1779709121.9700365,808,0.4343860149383545
1779709129.953143,809,0.3487390875816345
1779709145.1926467,811,0.3570300042629242
1779709154.8293412,812,0.3853245675563812
1779709162.693123,813,0.3759715259075165
1779709178.4302347,815,0.37590381503105164
1779709187.9626536,816,0.38295769691467285
1779709203.5692542,818,0.35479283332824707
1779709228.7626972,821,0.38458842039108276
1779709244.5861335,823,0.38981422781944275
1779709252.4070265,824,0.45764920115470886
1779709262.0492072,825,0.4178396165370941
1779709285.5292869,828,0.3694410026073456
1779709295.112928,829,0.366180419921875
1779709310.7626379,831,0.39042991399765015
1779709318.6058633,832,0.41047537326812744
1779709335.9158947,834,0.4009164571762085
1779709343.6828814,835,0.37931057810783386
1779709351.4728258,836,0.4129093587398529
1779709368.8259413,838,0.3879777789115906
1779709376.7000391,839,0.4169033467769623
1779709401.9199667,842,0.35030245780944824
1779709409.8551016,843,0.3997814655303955
1779709427.5627174,845,0.31703266501426697
1779709435.5491257,846,0.36170801520347595
1779709443.4463632,847,0.3892085552215576
1779709451.3261166,848,0.2237902581691742
1779709468.9866207,850,0.44853901863098145
1779709476.8294728,851,0.35564231872558594
1779709484.6768618,852,0.4082449674606323
1779709492.5826967,853,0.41006070375442505
1779709509.9526749,855,0.37231820821762085
1779709525.5873718,857,0.3529296815395355
1779709542.946081,859,0.3930409848690033
1779709550.769247,860,0.43108463287353516
1779709558.626157,861,0.41780734062194824
1779709568.1726327,862,0.3872374892234802
1779709576.0226018,863,0.39637085795402527
1779709608.949315,867,0.4237174987792969
1779709616.8460312,868,0.4285391569137573
1779709624.6460118,869,0.38782915472984314
1779709634.1261961,870,0.47896808385849
1779709657.619414,873,0.3850749731063843
1779709665.4292777,874,0.3436130881309509
1779709674.876058,875,0.3783395290374756
1779709682.7326565,876,0.4528178572654724
1779709690.5892127,877,0.40047407150268555
1779709708.0692358,879,0.38458460569381714
1779709715.9626782,880,0.41540688276290894
1779709723.8160136,881,0.4031587541103363
1779709731.6259925,882,0.38175082206726074
1779709749.0726287,884,0.3646758794784546
1779709764.6460247,886,0.43779367208480835
1779709774.2027023,887,0.40126141905784607
1779709782.1326025,888,0.39741751551628113
1779709789.9062274,889,0.37833356857299805
1779709797.8499525,890,0.379553884267807
1779709815.7529602,892,0.3191775977611542
1779709823.7592778,893,0.4256137013435364
1779709831.8834417,894,0.4519227147102356
1779709849.7493532,896,0.46284765005111694
1779709857.6697624,897,0.4356679916381836
1779709872.9297888,899,0.42112869024276733
1779709881.852602,900,0.3797658383846283
1779709914.926044,904,0.39650505781173706
1779709922.7065158,905,0.38223522901535034
1779709938.5428193,907,0.41401928663253784
1779709948.0860116,908,0.3669050633907318
1779709955.899295,909,0.44729170203208923
1779709963.7394145,910,0.4128725528717041
1779709971.5495176,911,0.41223275661468506
1779709981.1760366,912,0.4967429041862488
1779709988.982798,913,0.4308595061302185
1779710004.6528294,915,0.39015525579452515
1779710014.3126485,916,0.39997977018356323
1779710022.1594315,917,0.41796860098838806
1779710047.4026747,920,0.42601650953292847
1779710055.1826081,921,0.3865814805030823
1779710063.1031127,922,0.3682349622249603
1779710070.9077122,923,0.4197884500026703
1779710088.4736824,925,0.39240574836730957
1779710137.3859737,931,0.3661326766014099
1779710145.0293279,932,0.45350775122642517
1779710154.5292525,933,0.4509706199169159
1779710162.2460775,934,0.42236506938934326
1779710169.8360267,935,0.4018424451351166
1779710200.743364,939,0.36595234274864197
1779710224.9706326,942,0.32051682472229004
1779710232.8034804,943,0.3188445568084717
1779710250.1360128,945,0.3516239523887634
1779710273.4225855,948,0.4368230998516083
1779710281.2314286,949,0.3926228880882263
1779710298.475935,951,0.41724467277526855
1779710306.1759794,952,0.4056131839752197
1779710313.9226747,953,0.46391090750694275
1779710323.3834605,954,0.4435001313686371
1779710338.9659748,956,0.3771478533744812
1779710346.7327724,957,0.39786988496780396
1779710356.145992,958,0.4461008310317993
1779710363.8861678,959,0.3017486333847046
1779710371.6233976,960,0.44330137968063354
1779710379.3724713,961,0.3915001153945923
1779710388.8295655,962,0.4015459716320038
1779710396.5993903,963,0.3938945233821869
1779710404.4559743,964,0.4210458993911743
1779710421.7162843,966,0.3876044452190399
1779710429.5489445,967,0.4429657459259033
1779710445.185937,969,0.4081308841705322
1779710462.502676,971,0.4079345166683197
1779710470.286033,972,0.4756411015987396
1779710485.9592545,974,0.46153777837753296
1779710503.1660147,976,0.371898889541626
1779710510.9162786,977,0.49490422010421753
1779710518.6592746,978,0.358100950717926
1779710528.1227396,979,0.43220600485801697
1779710551.4060874,982,0.43389683961868286
1779710560.8560128,983,0.3197559714317322
1779710568.6093328,984,0.3416864573955536
1779710576.4755602,985,0.4016816020011902
1779710593.9627175,987,0.32421475648880005
1779710601.739368,988,0.37451738119125366
1779710617.3126972,990,0.4185642600059509
1779710626.809418,991,0.4292238652706146
1779710667.1061466,996,0.39503544569015503
1779710674.8926454,997,0.45048853754997253
1779710690.4026697,999,0.37685132026672363
1779710699.8559887,1000,0.2723968029022217
1779710715.3494081,1002,0.40895557403564453
1779710723.1363962,1003,0.38425278663635254
1779710732.5593064,1004,0.4020331799983978
1779710740.2629485,1005,0.43210718035697937
1779710755.7593396,1007,0.42737793922424316
1779710765.1960819,1008,0.3220953941345215
1779710772.9327374,1009,0.43051788210868835
1779710788.3792925,1011,0.3896481394767761
1779710797.762756,1012,0.32196539640426636
1779710805.5593433,1013,0.4282158315181732
1779710813.3260515,1014,0.37027618288993835
1779710838.20453,1017,0.38925179839134216
1779710852.518484,1019,0.44889557361602783
1779710875.561569,1022,0.4006131589412689
1779710889.847927,1024,0.4282330870628357
1779710898.5133688,1025,0.4075128734111786
1779710905.6446626,1026,0.40046828985214233
1779710912.78858,1027,0.4014716148376465
1779710928.688929,1029,0.4100593328475952
1779710944.1641803,1031,0.4029017388820648
1779710951.5641992,1032,0.3736177384853363
1779710960.5207882,1033,0.40393543243408203
1779710976.6311505,1035,0.3088545799255371
1779710984.631022,1036,0.34102457761764526
1779710994.4876645,1037,0.32690420746803284
1779711002.2977211,1038,0.451595276594162
1779711009.5307782,1039,0.4661538004875183
1779711032.6508644,1042,0.40987449884414673
1779711039.8141658,1043,0.40975114703178406
1779711046.9774826,1044,0.46230193972587585
1779711086.544282,1049,0.41062435507774353
1779711096.0376258,1050,0.44864270091056824
1779711103.7877529,1051,0.40213555097579956
1779711111.5510826,1052,0.4414641857147217
1779711128.7798507,1054,0.3705769181251526
1779711136.5911047,1055,0.4254962205886841
1779711144.370875,1056,0.41553330421447754
1779711152.14089,1057,0.40883132815361023
1779711161.5709825,1058,0.4190535247325897
1779711202.2443094,1063,0.3875008523464203
1779711210.0876412,1064,0.38996708393096924
1779711217.8375797,1065,0.4205056428909302
1779711227.327933,1066,0.39140570163726807
1779711235.0376458,1067,0.4065210223197937
1779711242.8042123,1068,0.3353111445903778
1779711259.9244218,1070,0.3118947446346283
1779711267.6377394,1071,0.3756081759929657
