Wall time,Step,Value
1779718289.4007387,225,0.38245052099227905
1779718290.7025647,226,0.34538573026657104
1779718292.0124166,227,0.34933942556381226
1779718293.2991734,228,0.43624699115753174
1779718294.639207,229,0.5963526368141174
1779718295.9894338,230,0.336908221244812
1779718297.332645,231,0.5502382516860962
1779718298.6925645,232,0.44363874197006226
1779718300.0291994,233,0.46398472785949707
1779718301.382467,234,0.37419813871383667
1779718302.759135,235,0.4005025029182434
1779718304.099322,236,0.4087230861186981
1779718305.4358232,237,0.3770093321800232
1779718306.7491622,238,0.43296557664871216
1779718308.0991237,239,0.4847431778907776
1779718309.4258363,240,0.44263118505477905
1779718310.7491589,241,0.4430210590362549
1779718312.1923444,242,0.4210347533226013
1779718313.672618,243,0.5028673410415649
1779718315.1390421,244,0.491020143032074
1779718316.5892172,245,0.4147627353668213
1779718317.9991462,246,0.46135449409484863
1779718319.4380858,247,0.4688459038734436
1779718320.892565,248,0.5245884656906128
1779718322.3959634,249,0.4884572923183441
1779718324.825882,250,0.3655397295951843
1779718327.2753146,251,0.37679845094680786
1779718329.6958208,252,0.44894301891326904
1779718332.1378577,253,0.45737236738204956
1779718334.559056,254,0.47252199053764343
1779718337.0057967,255,0.4693726897239685
1779718339.672851,256,0.33664530515670776
1779718342.2324238,257,0.4217223823070526
1779718347.2725217,258,0.3650631904602051
1779718348.626187,259,0.3777662217617035
1779718349.939172,260,0.583141565322876
1779718351.295907,261,0.3616224229335785
1779718352.6192145,262,0.36121392250061035
1779718353.9224894,263,0.5036234259605408
1779718355.219798,264,0.3713870048522949
1779718356.5292606,265,0.5163326859474182
1779718357.872544,266,0.3611329197883606
1779718359.1749685,267,0.618124783039093
1779718360.4858222,268,0.3514211177825928
1779718361.779104,269,0.30439573526382446
1779718363.0925267,270,0.46723923087120056
1779718364.3926759,271,0.42297816276550293
1779718365.6859167,272,0.4619402289390564
1779718367.022518,273,0.5358172655105591
1779718368.3859813,274,0.6041141748428345
1779718369.74584,275,0.445039838552475
1779718371.1993577,276,0.5385497808456421
1779718372.6604488,277,0.6020162105560303
1779718374.1093304,278,0.47403430938720703
1779718375.6192868,279,0.5350551605224609
1779718377.07913,280,0.595935046672821
1779718378.571249,281,0.5220286846160889
1779718380.0259047,282,0.48320460319519043
1779718381.4858181,283,0.4646942615509033
1779718382.9926586,284,0.6084259748458862
1779718384.4647603,285,0.44000309705734253
1779718385.9464884,286,0.4705263078212738
1779718387.4027815,287,0.45318374037742615
1779718388.849201,288,0.43230342864990234
1779718390.2657862,289,0.5143430233001709
1779718391.7851925,290,0.5657975673675537
1779718393.269856,291,0.3585517406463623
1779718394.661606,292,0.5326089262962341
1779718396.1091268,293,0.557464063167572
1779718397.525992,294,0.4668634831905365
1779718398.9993265,295,0.6781017184257507
1779718400.4552205,296,0.6858507990837097
1779718401.9492402,297,0.5759539008140564
1779718403.4124644,298,0.665602445602417
1779718404.8759308,299,0.5641529560089111
1779718406.384807,300,0.6059353351593018
1779718407.7980196,301,0.3528745174407959
1779718409.24239,302,0.5602222681045532
1779718410.7190943,303,0.5555844306945801
1779718412.1825037,304,0.4958067834377289
1779718413.6124406,305,0.4579325318336487
1779718415.0378597,306,0.360013484954834
1779718416.5325983,307,0.6609565019607544
1779718417.9457736,308,0.7142748236656189
1779718419.3824463,309,0.5759854316711426
1779718420.7859075,310,0.642236590385437
1779718422.2590828,311,0.9318385124206543
1779718423.6715648,312,0.6728105545043945
1779718425.0924854,313,0.5993661880493164
1779718426.5426054,314,0.4470796585083008
1779718428.0224495,315,0.6584875583648682
1779718429.5157642,316,0.604625403881073
1779718430.9956827,317,0.7075341939926147
1779718432.512479,318,0.6687048673629761
1779718433.9858193,319,0.5971340537071228
1779718435.4292572,320,0.6129054427146912
1779718436.912547,321,0.5358208417892456
1779718438.3814797,322,0.49562162160873413
1779718439.842426,323,0.6873401403427124
1779718441.2825823,324,0.6286611557006836
1779718442.75269,325,0.6547987461090088
1779718444.232551,326,0.7469960451126099
1779718445.7214785,327,0.6534783244132996
1779718447.2059896,328,0.4536459445953369
1779718448.7324786,329,0.6196287274360657
1779718450.1956577,330,0.5437309741973877
1779718451.5996387,331,0.4233083724975586
1779718453.0558884,332,0.686412513256073
1779718455.1724584,333,0.6764068007469177
1779718457.5991335,334,0.5391160249710083
1779718460.0491023,335,0.5515896081924438
1779718462.4491646,336,0.6242526173591614
1779718464.902574,337,0.6753746867179871
1779718467.3290868,338,0.827690064907074
1779718469.8059497,339,0.6033486723899841
1779718472.2258108,340,0.6624274849891663
1779718477.6359534,341,0.6590127944946289
1779718479.1386032,342,0.7395011186599731
1779718480.6045315,343,0.7920558452606201
1779718482.0793128,344,0.7415041923522949
1779718483.5727863,345,0.841648280620575
1779718485.0212672,346,0.7619394063949585
1779718486.4558916,347,0.5550462007522583
1779718487.9158225,348,0.7933704257011414
1779718489.3924599,349,0.6058366298675537
1779718490.82707,350,0.5781775116920471
1779718492.2547407,351,0.6103053092956543
1779718493.699177,352,0.661673903465271
1779718495.1192372,353,0.4816729426383972
1779718496.5515702,354,0.8557032942771912
1779718497.9924307,355,0.6232112646102905
1779718499.435823,356,0.7241060733795166
1779718500.8891945,357,0.6384754180908203
1779718502.360448,358,0.6618789434432983
1779718503.8324509,359,0.7820495367050171
1779718505.2859118,360,0.6038638353347778
1779718506.7692096,361,0.7154669165611267
1779718508.191554,362,0.6008316278457642
1779718509.71827,363,0.6252448558807373
1779718511.1826587,364,0.4486735463142395
1779718512.675822,365,0.8062796592712402
1779718514.1192045,366,0.6086500287055969
1779718515.552489,367,0.5737602710723877
1779718517.0091927,368,0.6252892017364502
1779718518.4856956,369,0.7631126642227173
1779718519.9693348,370,0.7549933195114136
1779718521.392509,371,0.5349434614181519
1779718522.8258688,372,0.8130038976669312
1779718524.2457948,373,0.6633222103118896
1779718525.6859012,374,0.7832812070846558
1779718527.1958494,375,0.6420428156852722
1779718528.6892312,376,0.9291547536849976
1779718530.095848,377,0.6806871294975281
1779718531.4858491,378,0.8747221827507019
1779718532.9245577,379,0.8162705302238464
1779718534.3580647,380,0.7542060613632202
1779718535.8024771,381,0.7570375204086304
1779718537.2391703,382,0.6297881603240967
1779718538.7225604,383,0.6078246831893921
1779718540.1891422,384,0.7185498476028442
1779718541.5857968,385,0.7763904929161072
1779718543.089141,386,0.7159178256988525
1779718544.5858195,387,0.8678226470947266
1779718546.0860255,388,0.6063342690467834
1779718547.5191376,389,0.7195011973381042
1779718548.9703727,390,0.6696576476097107
1779718550.4416704,391,0.8156001567840576
1779718551.8558698,392,0.5660492181777954
1779718553.3547723,393,0.42422279715538025
1779718554.7957792,394,0.6413296461105347
1779718556.1957111,395,0.8166147470474243
1779718557.6417418,396,0.6892620325088501
1779718559.1492083,397,0.607607364654541
1779718560.6229084,398,0.840808629989624
1779718562.125876,399,0.6808790564537048
1779718563.6091325,400,0.956295371055603
1779718565.0958924,401,0.8897656798362732
1779718566.5357845,402,0.7535430788993835
1779718567.930998,403,0.7576559782028198
1779718569.3491611,404,0.747527003288269
1779718570.7945025,405,0.8642268180847168
1779718572.2596912,406,0.7262753844261169
1779718573.6792173,407,0.7677165865898132
1779718575.10914,408,0.6130877733230591
1779718576.6024835,409,0.8372032046318054
1779718578.051107,410,0.7762476801872253
1779718579.5257778,411,0.7583121061325073
1779718580.9758341,412,0.7387903928756714
1779718582.4660292,413,0.5719862580299377
1779718583.8791504,414,0.7668874263763428
1779718585.3256855,415,0.7587487101554871
1779718587.1292396,416,0.5463086366653442
1779718589.5458274,417,0.7921085357666016
1779718591.9925282,418,0.8638083934783936
1779718594.4060702,419,0.7851617336273193
1779718596.839197,420,0.5780310034751892
1779718599.242485,421,0.7168712615966797
1779718601.6691475,422,0.8166932463645935
1779718604.0824757,423,0.6935677528381348
1779718606.499257,424,0.8480267524719238
1779718611.109172,425,0.879126250743866
1779718612.3458989,426,0.8264461755752563
1779718613.614905,427,0.8267344832420349
1779718614.9450152,428,0.768242359161377
1779718616.4193747,429,0.8511619567871094
1779718617.9111912,430,0.6876658201217651
1779718619.3391669,431,0.8971753120422363
1779718620.8091717,432,0.7832320928573608
1779718622.2958283,433,0.8949079513549805
1779718623.792796,434,0.9244539141654968
1779718625.282447,435,0.7225637435913086
1779718626.7193582,436,0.7092742919921875
1779718628.1614835,437,0.7879123687744141
1779718629.5858426,438,0.94823157787323
1779718631.032458,439,0.856139063835144
1779718632.5710866,440,0.821513295173645
1779718634.0591562,441,0.8851951956748962
1779718635.538846,442,1.047195315361023
1779718637.0511773,443,0.8553158640861511
1779718638.532491,444,0.8808156847953796
1779718640.026499,445,0.7303544878959656
1779718641.5111516,446,0.8535027503967285
1779718642.955896,447,0.733182430267334
1779718644.4379013,448,0.9456817507743835
1779718645.909162,449,0.6580884456634521
1779718647.4225502,450,0.8572959303855896
1779718648.8891401,451,0.7926453351974487
1779718650.3658168,452,0.7819303870201111
1779718651.8391201,453,0.9604856967926025
1779718653.3198094,454,0.9428054094314575
1779718654.9662464,455,0.8039735555648804
1779718656.4459443,456,0.8648580312728882
1779718657.8504736,457,0.8403342962265015
1779718659.1550188,458,0.7935518026351929
1779718660.562609,459,0.7494675517082214
1779718661.9377828,460,0.7566928863525391
1779718663.3591373,461,0.9240268468856812
1779718664.7158947,462,0.9406444430351257
1779718666.0291975,463,0.8886650800704956
1779718667.3759525,464,0.9494963884353638
1779718668.7729137,465,0.9607526659965515
1779718670.1580584,466,0.9867976903915405
1779718671.5877984,467,0.7370935678482056
1779718672.9495203,468,0.7549852132797241
1779718674.3691993,469,0.7179188132286072
1779718675.7526302,470,0.679352879524231
1779718677.1492612,471,0.9105388522148132
1779718678.522504,472,0.856865406036377
1779718679.8976824,473,0.955649733543396
1779718681.2791517,474,0.7897226214408875
1779718682.6524932,475,1.0036052465438843
1779718684.109308,476,1.0840461254119873
1779718685.5392,477,0.7696024775505066
1779718686.9931738,478,0.8461108207702637
1779718688.4307153,479,0.7676066160202026
1779718689.8382802,480,0.9689772129058838
1779718691.2397857,481,0.8695526123046875
1779718692.6548588,482,0.9837993383407593
1779718694.0126362,483,1.0793628692626953
1779718695.392865,484,0.9856613874435425
1779718696.7794576,485,0.9127957224845886
1779718698.0825784,486,0.9086263179779053
1779718699.3557854,487,1.060096025466919
1779718700.679141,488,1.0091924667358398
1779718701.9790227,489,0.994691014289856
1779718703.2588086,490,0.8411039113998413
1779718704.5657403,491,0.9350557327270508
1779718705.9044778,492,1.0860810279846191
1779718707.2496169,493,0.9868128299713135
1779718708.5960724,494,1.0412348508834839
1779718709.905804,495,0.9858267307281494
1779718711.222823,496,1.0591391324996948
1779718712.6148844,497,0.813103199005127
1779718713.9828746,498,1.0481908321380615
1779718715.3059247,499,1.0113317966461182
1779718717.7493732,500,1.0850439071655273
1779718720.2355127,501,1.1208572387695312
1779718722.6425462,502,0.8347477316856384
1779718725.105915,503,0.8373281359672546
1779718727.5353186,504,0.9540268182754517
1779718729.9993982,505,0.9119142293930054
1779718732.4262736,506,1.0572541952133179
1779718734.7599795,507,0.9141960144042969
1779718739.7934344,508,1.0978634357452393
1779718741.1365383,509,1.0894595384597778
1779718742.4057739,510,1.1672096252441406
1779718743.6867676,511,1.121554970741272
1779718744.9424348,512,1.0328233242034912
1779718746.229178,513,0.9604312777519226
1779718747.4358473,514,1.1590955257415771
1779718748.695758,515,1.0917109251022339
1779718750.093342,516,1.0569257736206055
1779718751.5567,517,1.1883436441421509
1779718752.9558048,518,1.1776381731033325
1779718754.459144,519,1.2188782691955566
1779718755.8724928,520,1.0554187297821045
1779718757.2923,521,1.04837167263031
1779718758.701836,522,1.182919979095459
1779718760.1358225,523,1.2018203735351562
1779718761.6173387,524,1.0803396701812744
1779718763.1425374,525,1.1275200843811035
1779718764.5824163,526,1.193609356880188
1779718766.0524325,527,1.1865754127502441
1779718767.4691026,528,1.1930291652679443
1779718768.8590908,529,1.1428898572921753
1779718770.3291237,530,1.1092928647994995
1779718771.852588,531,1.1784389019012451
1779718773.3425708,532,1.1822316646575928
1779718774.7591631,533,1.2526721954345703
1779718776.3402789,534,1.2153868675231934
1779718777.8725579,535,1.2730382680892944
1779718779.3525221,536,1.0198525190353394
1779718780.859964,537,1.0994446277618408
1779718782.3251114,538,1.2210463285446167
1779718783.7727394,539,1.0701532363891602
1779718785.199216,540,1.2396210432052612
1779718786.6558528,541,1.0750831365585327
1779718788.0927618,542,0.9998175501823425
1779718789.545938,543,1.054847240447998
1779718791.0391686,544,0.7867845296859741
1779718792.5691545,545,1.2097595930099487
1779718793.9479194,546,1.157583236694336
1779718795.3991644,547,1.2791520357131958
1779718796.775843,548,1.1052472591400146
1779718798.2530441,549,1.176009178161621
1779718799.7324324,550,1.1787408590316772
1779718801.2159886,551,1.28760826587677
1779718802.6293027,552,1.0736603736877441
1779718804.0516438,553,1.0307269096374512
1779718805.5060108,554,1.2396268844604492
1779718806.9593017,555,1.1798604726791382
1779718808.4667296,556,1.323944091796875
1779718809.975952,557,1.0335183143615723
1779718811.4424706,558,1.221123456954956
1779718812.9526582,559,1.2514647245407104
1779718814.4170704,560,1.1617892980575562
1779718815.953142,561,1.3372328281402588
1779718817.3626432,562,1.24038827419281
1779718818.8026404,563,1.2244974374771118
1779718820.2560027,564,1.202836275100708
1779718821.6997087,565,1.323878526687622
1779718823.1556802,566,1.189812421798706
1779718824.5830095,567,1.3192816972732544
1779718826.0190163,568,1.304396629333496
1779718827.446224,569,1.2247382402420044
1779718828.8492982,570,1.2349698543548584
1779718830.3226209,571,1.3506321907043457
1779718831.792639,572,1.3277243375778198
1779718833.2461872,573,1.2964725494384766
1779718834.6530218,574,1.3218790292739868
1779718835.999333,575,1.3015799522399902
1779718837.4459858,576,1.213610291481018
1779718838.8426533,577,1.2570953369140625
1779718840.2474558,578,1.306316614151001
1779718841.652629,579,1.2823392152786255
1779718843.026154,580,1.3373966217041016
1779718844.345983,581,1.1200250387191772
1779718845.7634268,582,1.1264675855636597
1779718847.8927395,583,1.293107271194458
1779718850.3356352,584,1.317324161529541
1779718852.813291,585,1.2790013551712036
1779718855.292757,586,1.1202938556671143
1779718857.7035646,587,1.2670552730560303
1779718860.1526845,588,1.2935701608657837
1779718862.683329,589,1.3146984577178955
1779718865.043005,590,1.2344896793365479
1779718870.2325733,591,1.2956552505493164
1779718871.5426838,592,1.3394019603729248
1779718872.8061018,593,1.1742799282073975
1779718874.0824351,594,0.9908790588378906
1779718875.379033,595,1.3024742603302002
1779718876.765862,596,1.3207368850708008
1779718878.189114,597,1.2355962991714478
1779718879.6138945,598,1.2181546688079834
1779718881.0358024,599,1.1206018924713135
1779718882.433194,600,1.321502685546875
1779718883.8592758,601,1.2866899967193604
1779718885.2692156,602,1.2988226413726807
1779718886.6492693,603,1.2831461429595947
1779718888.0391908,604,1.3703687191009521
1779718889.4757643,605,1.375037431716919
1779718890.872492,606,1.2929396629333496
1779718892.2657156,607,1.351962924003601
1779718893.7056549,608,1.2517218589782715
1779718895.1831682,609,1.2846286296844482
1779718896.609761,610,1.3001989126205444
1779718897.9891818,611,1.2989271879196167
1779718899.4099765,612,1.25664484500885
1779718900.9138508,613,1.3708641529083252
1779718902.4292066,614,1.3506587743759155
1779718904.0128157,615,1.2374484539031982
1779718905.5564733,616,1.3364070653915405
1779718906.9987643,617,1.2545065879821777
1779718908.3724983,618,1.359328269958496
1779718909.8383105,619,1.2884855270385742
1779718911.2892525,620,1.2571032047271729
1779718912.756972,621,1.2587368488311768
1779718914.244778,622,1.3733975887298584
1779718915.7094262,623,1.332360029220581
1779718917.1522403,624,1.3008326292037964
1779718918.6259592,625,1.3513654470443726
1779718920.083534,626,1.325399398803711
1779718921.5225458,627,1.2053635120391846
1779718922.965264,628,1.3376212120056152
1779718924.3725967,629,1.3557748794555664
1779718925.8259554,630,1.247908115386963
1779718927.3515406,631,1.332097053527832
1779718928.8225155,632,1.372421145439148
1779718930.2558389,633,1.3004984855651855
1779718931.7523937,634,1.2973512411117554
1779718933.2192717,635,1.3575109243392944
1779718934.6038754,636,1.3758811950683594
1779718936.0024788,637,1.3530232906341553
1779718937.367712,638,1.3534691333770752
1779718938.675785,639,1.3740463256835938
1779718940.102436,640,1.262357234954834
1779718941.435814,641,1.3513368368148804
1779718942.8192284,642,1.3071397542953491
1779718944.3190942,643,1.345304250717163
1779718945.712374,644,1.3846023082733154
1779718947.0947645,645,1.2905714511871338
1779718948.4491396,646,1.3812497854232788
1779718949.7978432,647,1.3809685707092285
1779718951.1891403,648,1.341624140739441
1779718952.6248348,649,1.377989649772644
1779718954.0924654,650,1.3507535457611084
1779718955.559195,651,1.3743095397949219
1779718957.0491514,652,1.3924602270126343
1779718958.4816055,653,1.0926709175109863
1779718959.9129202,654,1.2941285371780396
1779718961.3457649,655,1.3202019929885864
1779718962.7624452,656,1.344223976135254
1779718964.1925104,657,1.3638052940368652
1779718965.6391194,658,1.380849838256836
1779718967.0657558,659,1.3822988271713257
1779718968.441227,660,1.3872127532958984
1779718969.8527672,661,1.3577704429626465
1779718971.2690907,662,1.2510160207748413
1779718972.6715274,663,1.3927757740020752
1779718974.1458962,664,1.3295912742614746
1779718975.6397653,665,1.368828535079956
1779718977.4428003,666,1.3831371068954468
1779718979.7793052,667,1.2975444793701172
1779718982.1126518,668,1.2738404273986816
1779718984.472421,669,1.392547845840454
1779718986.7725253,670,1.3855674266815186
1779718989.0558388,671,1.3573726415634155
1779718991.4023397,672,1.3770992755889893
1779718993.705853,673,1.3851234912872314
1779718996.0692437,674,1.2988781929016113
1779719000.6706617,675,1.3264784812927246
1779719001.9143753,676,1.3439658880233765
1779719003.205816,677,1.3529574871063232
1779719004.4394224,678,1.3964478969573975
1779719005.7191565,679,1.38434636592865
1779719007.0491724,680,1.309095025062561
1779719008.3124924,681,1.3580669164657593
1779719009.6491723,682,1.3289180994033813
1779719010.9995186,683,1.3894065618515015
1779719012.3860557,684,1.3833327293395996
1779719013.7591243,685,1.2567822933197021
1779719015.1069245,686,1.3163918256759644
1779719016.4437385,687,1.3472611904144287
1779719017.81409,688,1.3284505605697632
1779719019.1339815,689,1.3302881717681885
1779719020.5159767,690,1.3932956457138062
1779719022.076011,691,1.248425841331482
1779719023.535964,692,1.2556296586990356
1779719024.9432774,693,1.3916915655136108
1779719026.329237,694,1.3838742971420288
1779719027.752576,695,1.3687647581100464
1779719029.142625,696,1.3824844360351562
1779719030.5394187,697,1.388943076133728
1779719031.945826,698,1.3804845809936523
1779719033.342836,699,1.3624452352523804
1779719034.7373638,700,1.2965002059936523
1779719036.2126238,701,1.2672984600067139
1779719037.5949478,702,1.3788516521453857
1779719039.003781,703,1.3936837911605835
1779719040.3914564,704,1.3578081130981445
1779719041.731065,705,1.3820918798446655
1779719042.959143,706,1.3805758953094482
1779719044.2424607,707,1.3814237117767334
1779719045.5451005,708,1.3568452596664429
1779719046.942807,709,1.2295669317245483
1779719048.3126605,710,1.3578088283538818
1779719049.6859584,711,1.3879601955413818
